date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-18,yes24,ebook_best,80,악마는 열심히 산다,김화진 저,민음사,,9.8,,196268349,https://www.yes24.com/product/goods/196268349
2026-09-18,yes24,ebook_best,81,[단독] 휴대폰과 독화살,장준호 저,시월,,10.0,,195845024,https://www.yes24.com/product/goods/195845024
2026-09-18,yes24,ebook_best,82,뒤틀린 사랑,아나 황 저/ 윤선미 역,모모,,8.8,,195374404,https://www.yes24.com/product/goods/195374404
2026-09-18,yes24,ebook_best,83,2026 하반기 시대에듀 All-New 포스코그룹 온라인 PAT 생산기술직 통합기본서,SDC 편저,시대고시기획 시대교육,,10.0,,194910087,https://www.yes24.com/product/goods/194910087
2026-09-18,yes24,ebook_best,84,주와 연,청예 저,래빗홀,,9.1,,194517296,https://www.yes24.com/product/goods/194517296
2026-09-18,yes24,ebook_best,85,해리 포터와 마법사의 돌,J.K. 롤링 저,Pottermore Publishing,,9.8,,129165291,https://www.yes24.com/product/goods/129165291
2026-09-18,yes24,ebook_best,86,총 균 쇠,재레드 다이아몬드 저/ 강주헌 역,김영사,,9.7,,118794738,https://www.yes24.com/product/goods/118794738
2026-09-18,yes24,ebook_best,87,재이,조남주 저,문학동네,,9.0,,196292605,https://www.yes24.com/product/goods/196292605
2026-09-18,yes24,ebook_best,88,맥심 MAXIM 2026. 9월호,맥심편집부 저,와이미디어(맥심),,5,,195804301,https://www.yes24.com/product/goods/195804301
2026-09-18,yes24,ebook_best,89,인문논술 한권완성,TEAM JANGWON 저,오르비북스,,10.0,,194402528,https://www.yes24.com/product/goods/194402528
2026-09-18,yes24,ebook_best,90,시간의 감촉,은희경 저,문학동네,,9.4,,192315654,https://www.yes24.com/product/goods/192315654
2026-09-18,yes24,ebook_best,91,김재우의 기본 동사 100,김재우 저,상상스퀘어,,9.7,,168457435,https://www.yes24.com/product/goods/168457435
2026-09-18,yes24,ebook_best,92,ETS 토익 단기공략 750+ (LC+RC),ETS 저,YBM(와이비엠),,10.0,,154348707,https://www.yes24.com/product/goods/154348707
2026-09-18,yes24,ebook_best,93,위버멘쉬,프리드리히 니체 저,떠오름,,9.1,,144117444,https://www.yes24.com/product/goods/144117444
2026-09-18,yes24,ebook_best,94,구의 증명,최진영 저,은행나무,,8.9,,119456236,https://www.yes24.com/product/goods/119456236
2026-09-18,yes24,ebook_best,95,[세트] 눈물을 마시는 새 (총4권),이영도 저,황금가지,,9.9,,118841035,https://www.yes24.com/product/goods/118841035
2026-09-18,yes24,ebook_best,96,"살 것인가, 팔 것인가, 버틸 것인가 Buy · Sell · Hold",목대균 저,서삼독,,9.4,,195957656,https://www.yes24.com/product/goods/195957656
2026-09-18,yes24,ebook_best,97,세상을 나 답게,"전대재 , AI 저",작가와,,10.0,,195785197,https://www.yes24.com/product/goods/195785197
2026-09-18,yes24,ebook_best,98,"매일성경 순 2026년 9-10월호(사사기, 야고보서, 시편 16-19편)",성서유니온선교회 편집부 저,성서유니온,,4,,195223706,https://www.yes24.com/product/goods/195223706
2026-09-18,yes24,ebook_best,99,[단독] 2026 시험왕 이형재 행정학 형제모의고사,이형재 저,순도북스,,10.0,,194527022,https://www.yes24.com/product/goods/194527022
2026-09-18,yes24,ebook_best,100,2026 렛유인 GSAT 삼성직무적성검사 독학단기완성 통합기본서,"정지성 , 주영훈 , 렛유인연구소 , 이나우 저",렛유인,,10.0,,173940411,https://www.yes24.com/product/goods/173940411
