date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-10,audible_us,best_sellers,21,Fury in Death,J. D. Robb,,,,54,B0G732ZTVQ,https://www.audible.com/pd/Fury-in-Death-Audiobook/B0G732ZTVQ
2026-09-10,audible_us,best_sellers,22,The Let Them Theory,Mel Robbins,,,,29480,B0DFMX1RT8,https://www.audible.com/pd/The-Let-Them-Theory-Audiobook/B0DFMX1RT8
2026-09-10,audible_us,best_sellers,23,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,7555,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-09-10,audible_us,best_sellers,24,The Correspondent,Virginia Evans,,,,30754,B0DG3SGZYN,https://www.audible.com/pd/The-Correspondent-Audiobook/B0DG3SGZYN
2026-09-10,audible_us,best_sellers,25,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,5904,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-09-10,audible_us,best_sellers,26,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,6588,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-09-10,audible_us,best_sellers,27,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5903,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-09-10,audible_us,best_sellers,28,The Knave and the Moon,Rachel Gillig,,,,322,B0FTMVDL29,https://www.audible.com/pd/The-Knave-and-the-Moon-Audiobook/B0FTMVDL29
2026-09-10,audible_us,best_sellers,29,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,5090,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-09-10,audible_us,best_sellers,30,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,4417,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-09-10,audible_us,best_sellers,31,The Poison Daughter,Sheila Masterson,,,,1282,B0GTNF8NDP,https://www.audible.com/ac/The-Poison-Daughter-Audiobook/B0GTNF8NDP
2026-09-10,audible_us,best_sellers,32,A Court of Thorns and Roses,Sarah J. Maas,,,,79396,B00WRHY15Y,https://www.audible.com/pd/A-Court-of-Thorns-and-Roses-Audiobook/B00WRHY15Y
2026-09-10,audible_us,best_sellers,33,Red Rising,Pierce Brown,,,,81456,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-09-10,audible_us,best_sellers,34,Queen of Shadows,Sarah J. Maas,,,,22328,B012BTUEVC,https://www.audible.com/pd/Queen-of-Shadows-Audiobook/B012BTUEVC
2026-09-10,audible_us,best_sellers,35,Stop Letting Everything Affect You,Daniel Chidiac,,,,3244,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-09-10,audible_us,best_sellers,36,The Infinite Extent,Dennis E. Taylor,,,,,B0H8SY9QMX,https://www.audible.com/pd/The-Infinite-Extent-Audiobook/B0H8SY9QMX
2026-09-10,audible_us,best_sellers,37,This Is Me,Hayden Panettiere,,,,2490,B0G7LPZDHX,https://www.audible.com/pd/This-Is-Me-Audiobook/B0G7LPZDHX
2026-09-10,audible_us,best_sellers,38,How to Eat an Elephant,Sarah Longwell,,,,23,B0GR8R1XZ2,https://www.audible.com/pd/How-to-Eat-an-Elephant-Audiobook/B0GR8R1XZ2
2026-09-10,audible_us,best_sellers,39,The Counterrevolution,Victor Davis Hanson,,,,2,B0GL9FD963,https://www.audible.com/pd/The-Counterrevolution-Audiobook/B0GL9FD963
2026-09-10,audible_us,best_sellers,40,Wool,Hugh Howey,,,,6646,B0BKR3Y6SP,https://www.audible.com/pd/Wool-Audiobook/B0BKR3Y6SP
2026-09-10,audible_us,best_sellers,41,Throne of Glass,Sarah J. Maas,,,,29494,,https://www.audible.com/pd/Throne-of-Glass-Audiobook/1547607548
2026-09-10,audible_us,best_sellers,42,Empire of Storms,Sarah J. Maas,,,,34018,B01KIQVHL6,https://www.audible.com/pd/Empire-of-Storms-Audiobook/B01KIQVHL6
2026-09-10,audible_us,best_sellers,43,Atomic Habits,James Clear,,,,149082,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-09-10,audible_us,best_sellers,44,The Divorce,Freida McFadden,,,,8232,B0GL9NBTV4,https://www.audible.com/pd/The-Divorce-Audiobook/B0GL9NBTV4
2026-09-10,audible_us,best_sellers,45,House of Earth and Blood,Sarah J. Maas,,,,42625,B082YHZPTY,https://www.audible.com/pd/House-of-Earth-and-Blood-Audiobook/B082YHZPTY
2026-09-10,audible_us,best_sellers,46,Want to Know a Secret?,Freida McFadden,,,,3582,B09PG225KZ,https://www.audible.com/pd/Want-to-Know-a-Secret-Audiobook/B09PG225KZ
2026-09-10,audible_us,best_sellers,47,The Primal Hunter 15,Zogarth,,,,2764,B0H8ZSFTG9,https://www.audible.com/pd/The-Primal-Hunter-15-Audiobook/B0H8ZSFTG9
2026-09-10,audible_us,best_sellers,48,Unchained,Sean Oswald,,,,8,B0GNCJTJTK,https://www.audible.com/pd/Unchained-Audiobook/B0GNCJTJTK
2026-09-10,audible_us,best_sellers,49,Kingdom of Ash,Sarah J. Maas,,,,42498,B07J682QY2,https://www.audible.com/pd/Kingdom-of-Ash-Audiobook/B07J682QY2
2026-09-10,audible_us,best_sellers,50,Heir of Fire,Sarah J. Maas,,,,22502,B09CHBJYZC,https://www.audible.com/pd/Heir-of-Fire-Audiobook/B09CHBJYZC
