date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-11,yes24,ebook_best,60,[단독] 2026 시험왕 이형재 행정학 형제모의고사,이형재 저,순도북스,,10.0,,194527022,https://www.yes24.com/product/goods/194527022
2026-09-11,yes24,ebook_best,61,내면 근력,짐 머피 저/ 지여울 역,윌북(willbook),,9.2,,187571975,https://www.yes24.com/product/goods/187571975
2026-09-11,yes24,ebook_best,62,홍학의 자리,정해연 저,엘릭시르,,9.2,,102815837,https://www.yes24.com/product/goods/102815837
2026-09-11,yes24,ebook_best,63,찰리 멍거 바이블 완결판,"이건 , 김재현 저",에프엔미디어,,10.0,,195412903,https://www.yes24.com/product/goods/195412903
2026-09-11,yes24,ebook_best,64,우리는 가장 밝은 밤에 헤어졌다,표도르 도스토예프스키 저/ 김희숙 역,윌마,,9.9,,195043043,https://www.yes24.com/product/goods/195043043
2026-09-11,yes24,ebook_best,65,(최신 개정판) JLPT(일본어능력시험) 한권으로 끝내기 N3,"이치우 , 김윤선 , 도리이 마이코 , 기타지마 치즈코 저",다락원,,9.7,,187047654,https://www.yes24.com/product/goods/187047654
2026-09-11,yes24,ebook_best,66,절창 切創,구병모 저,문학동네,,9.0,,154212704,https://www.yes24.com/product/goods/154212704
2026-09-11,yes24,ebook_best,67,10일 만에 끝내는 해커스 토익스피킹,해커스 어학연구소 저,해커스어학연구소,,9.6,,116991379,https://www.yes24.com/product/goods/116991379
2026-09-11,yes24,ebook_best,68,데일 카네기 인간관계론,데일 카네기 저/ 임상훈 역,현대지성,,9.6,,79938187,https://www.yes24.com/product/goods/79938187
2026-09-11,yes24,ebook_best,69,"매일성경 순 2026년 9-10월호(사사기, 야고보서, 시편 16-19편)",성서유니온선교회 편집부 저,성서유니온,,4,,195223706,https://www.yes24.com/product/goods/195223706
2026-09-11,yes24,ebook_best,70,(최신 개정판) JLPT(일본어능력시험) 한권으로 끝내기 N2,"이치우 , 박성길 , 도리이 마이코 , 기타지마 치즈코 저",다락원,,9.6,,187047633,https://www.yes24.com/product/goods/187047633
2026-09-11,yes24,ebook_best,71,창조적 사고와 글쓰기,"김명석 , 박민영 , 김나영 저",태학사,,10.0,,180332377,https://www.yes24.com/product/goods/180332377
2026-09-11,yes24,ebook_best,72,칵테일을 마시는 철학자들,세라 베이크웰 저/ 조영 역,다산초당,,10.0,,195611225,https://www.yes24.com/product/goods/195611225
2026-09-11,yes24,ebook_best,73,공인노무사 현실(수기) 8년 차 파트너 노무사의 리얼 후기,김경자 저,부크크,,10.0,,195408974,https://www.yes24.com/product/goods/195408974
2026-09-11,yes24,ebook_best,74,"묵상과 설교 2026년 9-10월호(사사기, 야고보서, 시편 16-19편)",성서유니온선교회 편집부 저,성서유니온,,15,,195381238,https://www.yes24.com/product/goods/195381238
2026-09-11,yes24,ebook_best,75,운명을 보는 기술,박성준 저,페이지2북스,,9.4,,164752354,https://www.yes24.com/product/goods/164752354
2026-09-11,yes24,ebook_best,76,렛뎀 이론,멜 로빈스 저/ 윤효원 역,비즈니스북스,,9.3,,152362968,https://www.yes24.com/product/goods/152362968
2026-09-11,yes24,ebook_best,77,해리 포터와 마법사의 돌,J.K. 롤링 저,Pottermore Publishing,,9.8,,129165291,https://www.yes24.com/product/goods/129165291
2026-09-11,yes24,ebook_best,78,꿰맨 눈의 마을,조예은 저,자음과모음,,9.7,,124338251,https://www.yes24.com/product/goods/124338251
2026-09-11,yes24,ebook_best,79,"돈, 뜨겁게 사랑하고 차갑게 다루어라",앙드레 코스톨라니 저/ 한윤진 역,미래의창,,9.5,,122564751,https://www.yes24.com/product/goods/122564751
2026-09-11,yes24,ebook_best,80,[epub3.0] 일본어 무작정 따라하기 - 완전판,후지이 아사리 저,길벗이지톡,,9.6,,112323946,https://www.yes24.com/product/goods/112323946
2026-09-11,yes24,ebook_best,81,모순,양귀자 저,쓰다,,9.6,,110677754,https://www.yes24.com/product/goods/110677754
2026-09-11,yes24,ebook_best,82,처음 만나는 전자회로,황형수 저,한빛아카데미,,10.0,,98138504,https://www.yes24.com/product/goods/98138504
2026-09-11,yes24,ebook_best,83,인간 실격 - 세계문학전집 103,다자이 오사무 저,민음사,,9.1,,7919874,https://www.yes24.com/product/goods/7919874
2026-09-11,yes24,ebook_best,84,아코디언,천명관 저,창비,,9.4,,195828058,https://www.yes24.com/product/goods/195828058
2026-09-11,yes24,ebook_best,85,인문논술 한권완성,TEAM JANGWON 저,오르비북스,,10.0,,194402528,https://www.yes24.com/product/goods/194402528
2026-09-11,yes24,ebook_best,86,독끝 NCS 통합기본서 (PSAT형+모듈형+피듈형) 공기업 대비,길잡이연구소 저,애드투,,9.9,,193925102,https://www.yes24.com/product/goods/193925102
2026-09-11,yes24,ebook_best,87,(3rd Edition) NEW 다이나믹 일본어 STEP2,"오현정 , 아이자와 유카 , 박행자 , 박준효 , 이나가와 유우키 저",다락원,,12,,187047631,https://www.yes24.com/product/goods/187047631
2026-09-11,yes24,ebook_best,88,불안,알랭 드 보통 저/ 정영목 역,은행나무,,9.0,,147275101,https://www.yes24.com/product/goods/147275101
2026-09-11,yes24,ebook_best,89,당신의 분노에는 이유가 있다,충페이충 저/ 권소현 역,더페이지,,8.9,,124869367,https://www.yes24.com/product/goods/124869367
2026-09-11,yes24,ebook_best,90,[세트] 눈물을 마시는 새 (총4권),이영도 저,황금가지,,9.9,,118841035,https://www.yes24.com/product/goods/118841035
2026-09-11,yes24,ebook_best,91,무진기행,김승옥 저,민음사,,9.2,,111044814,https://www.yes24.com/product/goods/111044814
2026-09-11,yes24,ebook_best,92,발달을 알면 육아가 단순해집니다,변현미 / AI 저,작가와,,10.0,,196262514,https://www.yes24.com/product/goods/196262514
2026-09-11,yes24,ebook_best,93,채식주의자(개정판),한강 저,창비,,9.1,,176969341,https://www.yes24.com/product/goods/176969341
2026-09-11,yes24,ebook_best,94,수험형법 근본판례 220선: 각론편,류동훈 저,작가와,,6,,172873266,https://www.yes24.com/product/goods/172873266
2026-09-11,yes24,ebook_best,95,ETS 토익 단기공략 750+ (LC+RC),ETS 저,YBM(와이비엠),,10.0,,154348707,https://www.yes24.com/product/goods/154348707
2026-09-11,yes24,ebook_best,96,통합적 사고와 글쓰기(제2판),이화여자대학교 교양국어편찬위원회 저,이화학당이화여자대학교출판문화원,,10.0,,125190242,https://www.yes24.com/product/goods/125190242
2026-09-11,yes24,ebook_best,97,이공계생을 위한 확률과 통계(3판),"이광연 , 김진수 , 안승철 , 박기섭 저",한빛아카데미,,10.0,,125131813,https://www.yes24.com/product/goods/125131813
2026-09-11,yes24,ebook_best,98,누구나 쉽게 자료구조와 알고리즘 with 파이썬,"황숙희 , 김현정 저",길벗캠퍼스,,10.0,,123166946,https://www.yes24.com/product/goods/123166946
2026-09-11,yes24,ebook_best,99,노르웨이의 숲,무라카미 하루키 저/ 양억관 역,민음사,,9.2,,73782100,https://www.yes24.com/product/goods/73782100
2026-09-11,yes24,ebook_best,100,아주 작은 습관의 힘(50만 부 기념 스페셜 에디션),제임스 클리어 저/ 이한이 역,비즈니스북스,,9.4,,69754142,https://www.yes24.com/product/goods/69754142
