date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-06-27,audible_us,best_sellers,13,The Butcher's Masquerade,Matt Dinniman,,,,30622,B09ZJ82C7Y,https://www.audible.com/pd/The-Butchers-Masquerade-Audiobook/B09ZJ82C7Y
2026-06-27,audible_us,best_sellers,14,The Eye of the Bedlam Bride,Matt Dinniman,,,,21500,B0CDXWSS5D,https://www.audible.com/pd/The-Eye-of-the-Bedlam-Bride-Audiobook/B0CDXWSS5D
2026-06-27,audible_us,best_sellers,15,This Inevitable Ruin,Matt Dinniman,,,,28228,B0DK282SYV,https://www.audible.com/pd/This-Inevitable-Ruin-Audiobook/B0DK282SYV
2026-06-27,audible_us,best_sellers,16,Mad Mabel,Sally Hepworth,,,,3927,B0F9M49CKG,https://www.audible.com/pd/Mad-Mabel-Audiobook/B0F9M49CKG
2026-06-27,audible_us,best_sellers,17,Harry Potter and the Sorcerer’s Stone (Full-Cast Edition),J.K. Rowling,,,,15562,B0F14RPXHR,https://www.audible.com/pd/Harry-Potter-and-the-Sorcerers-Stone-Full-Cast-Edition-Audiobook/B0F14RPXHR
2026-06-27,audible_us,best_sellers,18,The Correspondent,Virginia Evans,,,,26766,B0DG3SGZYN,https://www.audible.com/pd/The-Correspondent-Audiobook/B0DG3SGZYN
2026-06-27,audible_us,best_sellers,19,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,3813,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-06-27,audible_us,best_sellers,20,The Deal,Elle Kennedy,,,,5477,B01496UFPA,https://www.audible.com/pd/The-Deal-Audiobook/B01496UFPA
2026-06-27,audible_us,best_sellers,21,The Let Them Theory,Mel Robbins,,,,28380,B0DFMX1RT8,https://www.audible.com/pd/The-Let-Them-Theory-Audiobook/B0DFMX1RT8
2026-06-27,audible_us,best_sellers,22,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,6722,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-06-27,audible_us,best_sellers,23,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,3773,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-06-27,audible_us,best_sellers,24,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5132,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-06-27,audible_us,best_sellers,25,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,5832,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-06-27,audible_us,best_sellers,26,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,4394,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-06-27,audible_us,best_sellers,27,The Mistake,Elle Kennedy,,,,4037,B01496V4NM,https://www.audible.com/pd/The-Mistake-Audiobook/B01496V4NM
2026-06-27,audible_us,best_sellers,28,The Score,Elle Kennedy,,,,3534,B01LZIRXG8,https://www.audible.com/pd/The-Score-Audiobook/B01LZIRXG8
2026-06-27,audible_us,best_sellers,29,Dolly All the Time: A GMA Book Club Pick,Annabel Monaghan,,,,1131,B0FPGN9D2Y,https://www.audible.com/pd/Dolly-All-the-Time-Audiobook/B0FPGN9D2Y
2026-06-27,audible_us,best_sellers,30,Strangers,Belle Burden,,,,6843,B0F6QNX7XN,https://www.audible.com/pd/Strangers-Audiobook/B0F6QNX7XN
2026-06-27,audible_us,best_sellers,31,Red Rising,Pierce Brown,,,,80419,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-06-27,audible_us,best_sellers,32,Atomic Habits,James Clear,,,,148355,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-06-27,audible_us,best_sellers,33,The Final Target,Nora Roberts,,,,1611,B0FMLQ3FRD,https://www.audible.com/pd/The-Final-Target-Audiobook/B0FMLQ3FRD
2026-06-27,audible_us,best_sellers,34,My Husband's Wife,Alice Feeney,,,,14536,B0F6FJCXM3,https://www.audible.com/pd/My-Husbands-Wife-Audiobook/B0F6FJCXM3
2026-06-27,audible_us,best_sellers,35,Stop Letting Everything Affect You,Daniel Chidiac,,,,2454,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-06-27,audible_us,best_sellers,36,Fourth Wing,Rebecca Yarros,,,,57138,B0BVD25SYT,https://www.audible.com/pd/Fourth-Wing-Audiobook/B0BVD25SYT
2026-06-27,audible_us,best_sellers,37,Remarkably Bright Creatures,Shelby Van Pelt,,,,68735,B09DTFJ94X,https://www.audible.com/pd/Remarkably-Bright-Creatures-Audiobook/B09DTFJ94X
2026-06-27,audible_us,best_sellers,38,Ruin,Nicoli Gonnella,,,,4,B0H3W4WH77,https://www.audible.com/pd/Ruin-Audiobook/B0H3W4WH77
2026-06-27,audible_us,best_sellers,39,Every Summer After,Carley Fortune,,,,10112,B09FC7KFCN,https://www.audible.com/pd/Every-Summer-After-Audiobook/B09FC7KFCN
2026-06-27,audible_us,best_sellers,40,Lights Out,Navessa Allen,,,,34856,B0FL2R2YCC,https://www.audible.com/ac/Lights-Out-Audiobook/B0FL2R2YCC
2026-06-27,audible_us,best_sellers,41,48 Laws of Power,Robert Greene,,,,26167,B00WYDJ2YQ,https://www.audible.com/pd/48-Laws-of-Power-Audiobook/B00WYDJ2YQ
2026-06-27,audible_us,best_sellers,42,A Court of Thorns and Roses,Sarah J. Maas,,,,78926,B00WRHY15Y,https://www.audible.com/pd/A-Court-of-Thorns-and-Roses-Audiobook/B00WRHY15Y
2026-06-27,audible_us,best_sellers,43,Queen of Shadows,Sarah J. Maas,,,,21935,B012BTUEVC,https://www.audible.com/pd/Queen-of-Shadows-Audiobook/B012BTUEVC
2026-06-27,audible_us,best_sellers,44,Quicksilver,Callie Hart,,,,44753,B0DBJ8Y2K1,https://www.audible.com/pd/Quicksilver-Audiobook/B0DBJ8Y2K1
2026-06-27,audible_us,best_sellers,45,Brimstone,Callie Hart,,,,15691,B0FBSB7YMB,https://www.audible.com/pd/Brimstone-Audiobook/B0FBSB7YMB
2026-06-27,audible_us,best_sellers,46,Verity,Colleen Hoover,,,,139700,B07Q769RZS,https://www.audible.com/pd/Verity-Audiobook/B07Q769RZS
2026-06-27,audible_us,best_sellers,47,The Goal,Elle Kennedy,,,,2539,B06XCFT8LR,https://www.audible.com/pd/The-Goal-Audiobook/B06XCFT8LR
2026-06-27,audible_us,best_sellers,48,Throne of Glass,Sarah J. Maas,,,,28964,,https://www.audible.com/pd/Throne-of-Glass-Audiobook/1547607548
2026-06-27,audible_us,best_sellers,49,Seeking Persephone,Sarah M. Eden,,,,991,B01M3RMDF5,https://www.audible.com/pd/Seeking-Persephone-Audiobook/B01M3RMDF5
2026-06-27,audible_us,best_sellers,50,It Could Have Been Her,Lisa Jewell,,,,33,B0FXHVK4Y8,https://www.audible.com/pd/It-Could-Have-Been-Her-Audiobook/B0FXHVK4Y8
