date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-22,yes24,ebook_best,29,데미안 - 세계문학전집 044,헤르만 헤세 저,민음사,,9.3,,7290386,https://www.yes24.com/product/goods/7290386
2026-07-22,yes24,ebook_best,30,2026 에듀윌 SKCT 통합 기본서,에듀윌 취업연구소 편저,에듀윌,,10.0,,182958763,https://www.yes24.com/product/goods/182958763
2026-07-22,yes24,ebook_best,31,돈의 심리학 (50만 부 기념 뉴 에디션),모건 하우절 저/ 이지연 역,인플루엔셜,,9.4,,174055588,https://www.yes24.com/product/goods/174055588
2026-07-22,yes24,ebook_best,32,혼모노,성해나 저,창비,,9.1,,176969550,https://www.yes24.com/product/goods/176969550
2026-07-22,yes24,ebook_best,33,신 퇴마록 신세편 3,이우혁 저,반타,,9.1,,192498123,https://www.yes24.com/product/goods/192498123
2026-07-22,yes24,ebook_best,34,브람스를 좋아하세요… - 세계문학전집 179,프랑수아즈 사강 저/ 김남주 역,민음사,,9.1,,61791527,https://www.yes24.com/product/goods/61791527
2026-07-22,yes24,ebook_best,35,사랑의 기술,에리히 프롬 저/ 강주헌 역,문예출판사,,9.7,,192991625,https://www.yes24.com/product/goods/192991625
2026-07-22,yes24,ebook_best,36,2026 고시넷 현대자동차 생산직 온라인 인적성검사 최신기출유형 모의고사,고시넷 인적성 연구소 편저,고시넷,,10.0,,192729785,https://www.yes24.com/product/goods/192729785
2026-07-22,yes24,ebook_best,37,이향인,라미 카민스키 저/ 최지숙 역,21세기북스,,9.6,,188936919,https://www.yes24.com/product/goods/188936919
2026-07-22,yes24,ebook_best,38,완벽한 원시인,자청 저,필로틱,,9.3,,182798136,https://www.yes24.com/product/goods/182798136
2026-07-22,yes24,ebook_best,39,운명을 보는 기술,박성준 저,페이지2북스,,9.4,,164752354,https://www.yes24.com/product/goods/164752354
2026-07-22,yes24,ebook_best,40,불안,알랭 드 보통 저/ 정영목 역,은행나무,,9.0,,147275101,https://www.yes24.com/product/goods/147275101
2026-07-22,yes24,ebook_best,41,사고외주,홍진기 저,어크로스,,10.0,,192877815,https://www.yes24.com/product/goods/192877815
2026-07-22,yes24,ebook_best,42,시간의 감촉,은희경 저,문학동네,,9.7,,192315654,https://www.yes24.com/product/goods/192315654
2026-07-22,yes24,ebook_best,43,긴키 지방의 어느 장소에 대하여,세스지 저/ 전선영 역,반타,,9.0,,145723174,https://www.yes24.com/product/goods/145723174
2026-07-22,yes24,ebook_best,44,[세트] 눈물을 마시는 새 (총4권),이영도 저,황금가지,,10.0,,118841035,https://www.yes24.com/product/goods/118841035
2026-07-22,yes24,ebook_best,45,윗집 부부,황보름 저,클레이하우스,,9.8,,193852218,https://www.yes24.com/product/goods/193852218
2026-07-22,yes24,ebook_best,46,참을 수 없는 존재의 가벼움,밀란 쿤데라 저/ 이재룡 역,민음사,,9.7,,185211849,https://www.yes24.com/product/goods/185211849
2026-07-22,yes24,ebook_best,47,데일 카네기 인간관계론,데일 카네기 저/ 임상훈 역,현대지성,,9.6,,79938187,https://www.yes24.com/product/goods/79938187
2026-07-22,yes24,ebook_best,48,구의 증명,최진영 저,은행나무,,8.8,,119456236,https://www.yes24.com/product/goods/119456236
2026-07-22,yes24,ebook_best,49,"AI, 신의 탄생 인간의 종말","엘리에저 유드코스키 , 네이트 소아레스 저/ 고영훈 역",상상스퀘어,,9.7,,184692277,https://www.yes24.com/product/goods/184692277
2026-07-22,yes24,ebook_best,50,2026 [직8딴] 김영북스 직접 8일 만에 딴 산업안전기사 필기,김진태 저,김영북스,,9.5,,175560153,https://www.yes24.com/product/goods/175560153
2026-07-22,yes24,ebook_best,51,[세트] 라오어의 미국주식 무한매수법 + 밸류 리밸런싱 (총 2권),라오어 저,알키,,10.0,,150172767,https://www.yes24.com/product/goods/150172767
2026-07-22,yes24,ebook_best,52,시장과 가격 쫌 아는 10대,석혜원 저/ 신병근 그림,풀빛,,9.3,,80137061,https://www.yes24.com/product/goods/80137061
2026-07-22,yes24,ebook_best,53,명상록,마르쿠스 아우렐리우스 저/ 박문재 역,현대지성,,9.6,,59935970,https://www.yes24.com/product/goods/59935970
2026-07-22,yes24,ebook_best,54,소년이 온다,한강 저,창비,,9.7,,176969335,https://www.yes24.com/product/goods/176969335
2026-07-22,yes24,ebook_best,55,인간 실격 - 세계문학전집 103,다자이 오사무 저,민음사,,9.1,,7919874,https://www.yes24.com/product/goods/7919874
2026-07-22,yes24,ebook_best,56,우주심 사용서,율 스탠리 앤더슨 저/ 이균형 역,정신세계사,,15,,193984752,https://www.yes24.com/product/goods/193984752
2026-07-22,yes24,ebook_best,57,하네스 엔지니어링 with 클로드 코드,황민호 저,한빛미디어,,9.4,,191882989,https://www.yes24.com/product/goods/191882989
2026-07-22,yes24,ebook_best,58,혼자 공부하는 바이브 코딩 with 클로드 코드,조태호 저,한빛미디어,,9.9,,189631226,https://www.yes24.com/product/goods/189631226
2026-07-22,yes24,ebook_best,59,2026 한 권으로 끝내는 시나공 컴활 2급 필기+실기,"벗알앤디(강윤석, 김용갑, 김우경, 김종일) 저",길벗,,9.6,,159173791,https://www.yes24.com/product/goods/159173791
2026-07-22,yes24,ebook_best,60,2026 이기적 SQLD SQL 개발자 이론+기출문제,강태우 저,영진닷컴,,9.7,,155065125,https://www.yes24.com/product/goods/155065125
2026-07-22,yes24,ebook_best,61,박곰희 연금 부자 수업,박곰희 저,인플루엔셜,,9.7,,151368643,https://www.yes24.com/product/goods/151368643
2026-07-22,yes24,ebook_best,62,유럽 도시 기행 2,유시민 저,생각의길,,9.6,,110441409,https://www.yes24.com/product/goods/110441409
2026-07-22,yes24,ebook_best,63,적정 주가 가치투자 법칙,이주택 저,길벗,,10.0,,193927641,https://www.yes24.com/product/goods/193927641
2026-07-22,yes24,ebook_best,64,겨울을 건넌 친구,"황화정 , AI 저",작가와,,10.0,,193848029,https://www.yes24.com/product/goods/193848029
2026-07-22,yes24,ebook_best,65,달러구트 꿈 백화점 0,이미예 저,팩토리나인,,9.8,,192681802,https://www.yes24.com/product/goods/192681802
2026-07-22,yes24,ebook_best,66,EBS 라디오 입이 트이는 영어 2026년 7월호,이현석 저,동아출판,,10.0,,192669699,https://www.yes24.com/product/goods/192669699
2026-07-22,yes24,ebook_best,67,"바로바로 클로드 with 코워크, 스킬, 클로드 코드, 디자인",차진우 저,골든래빗 주식회사,,9.7,,191882970,https://www.yes24.com/product/goods/191882970
2026-07-22,yes24,ebook_best,68,손절사회,이승연 저,어크로스,,9.1,,189110402,https://www.yes24.com/product/goods/189110402
2026-07-22,yes24,ebook_best,69,주식 투자를 잘한다는 것,육과장 저,노티스,,9.7,,188705156,https://www.yes24.com/product/goods/188705156
2026-07-22,yes24,ebook_best,70,법학적성시험 문제 해설: LEET 언어이해 Ⅰ (2026-2022학년도),법학전문대학원협의회 편,에피스테메,,16,,167801536,https://www.yes24.com/product/goods/167801536
2026-07-22,yes24,ebook_best,71,2026 시나공 정보처리 기사 필기 기본서,길벗알앤디 저,길벗,,9.7,,161498032,https://www.yes24.com/product/goods/161498032
2026-07-22,yes24,ebook_best,72,가난한 찰리의 연감,찰리 멍거 저/ 김태훈 역/ 피터 코프먼 기획,김영사,,9.0,,136214196,https://www.yes24.com/product/goods/136214196
2026-07-22,yes24,ebook_best,73,유럽 도시 기행 1,유시민 저,생각의길,,8.7,,77399690,https://www.yes24.com/product/goods/77399690
2026-07-22,yes24,ebook_best,74,이방인 - 세계문학전집 266,알베르 까뮈 저/ 김화영 역,민음사,,9.3,,7290412,https://www.yes24.com/product/goods/7290412
2026-07-22,yes24,ebook_best,75,부처님 말씀대로 회사생활,댄 지그몬드 저/ 최영열 역,자음과모음,,9.5,,191479998,https://www.yes24.com/product/goods/191479998
2026-07-22,yes24,ebook_best,76,인생을 위한 최소한의 생각,"신영준 , 고영성 저",상상스퀘어,,9.4,,180332361,https://www.yes24.com/product/goods/180332361
2026-07-22,yes24,ebook_best,77,나미야 잡화점의 기적,히가시노 게이고 저/ 양윤옥 역,현대문학,,9.4,,15259516,https://www.yes24.com/product/goods/15259516
2026-07-22,yes24,ebook_best,78,우울은 초록의 마음,반혜린(뿍이) 저,북라이프,,10.0,,193927374,https://www.yes24.com/product/goods/193927374
2026-07-22,yes24,ebook_best,79,백지 앞에서,최은영 저,문학동네,,9.6,,189408690,https://www.yes24.com/product/goods/189408690
2026-07-22,yes24,ebook_best,80,한 권으로 끝내는 해커스 토익 900+ (LC+RC+VOCA),해커스어학연구소 저,해커스어학연구소,,9.4,,173112834,https://www.yes24.com/product/goods/173112834
2026-07-22,yes24,ebook_best,81,대형주 추세추종 투자법칙,이종호(전황) 저,사피엔테스,,9.5,,167467682,https://www.yes24.com/product/goods/167467682
2026-07-22,yes24,ebook_best,82,연매장,팡팡 저/ 문현선 역,문학동네,,9.6,,146052308,https://www.yes24.com/product/goods/146052308
2026-07-22,yes24,ebook_best,83,미움받을 용기 (200만 부 기념 스페셜 에디션),"기시미 이치로 , 고가 후미타케 저/ 전경아 역/ 김정운 감수",인플루엔셜,,9.2,,116890387,https://www.yes24.com/product/goods/116890387
2026-07-22,yes24,ebook_best,84,듄 1부,프랭크 허버트 저/ 김승욱 역,황금가지,,9.7,,38991799,https://www.yes24.com/product/goods/38991799
2026-07-22,yes24,ebook_best,85,체호프 단편선 - 세계문학전집 070,안톤 파블로비치 체호프 저,민음사,,9.5,,7889308,https://www.yes24.com/product/goods/7889308
2026-07-22,yes24,ebook_best,86,주식은 미국의 전략을 따라 움직인다,소현철 저,황금부엉이,,9.8,,193994120,https://www.yes24.com/product/goods/193994120
2026-07-22,yes24,ebook_best,87,[epub3.0]일본어 일상표현 무작정 따라하기,진쌤 저,길벗이지톡,,10.0,,193347336,https://www.yes24.com/product/goods/193347336
2026-07-22,yes24,ebook_best,88,히스토리아 비테이,최재천 저,지식서재,,10.0,,192976280,https://www.yes24.com/product/goods/192976280
2026-07-22,yes24,ebook_best,89,"매일성경[개역개정] 2026년 7-8월호(시편 1-15편, 이사야 1-39장)",성서유니온 편집부,성서유니온,,10.0,,191190609,https://www.yes24.com/product/goods/191190609
2026-07-22,yes24,ebook_best,90,2027 김영북스 공부돼지 벼락치기 한능검 한국사능력검정시험 심화(1·2·3급),이루리 편저,김영북스,,10.0,,189380983,https://www.yes24.com/product/goods/189380983
2026-07-22,yes24,ebook_best,91,2026 에듀윌 산업안전기사 필기 한권끝장 [이론편+기출문제편],최창률 저,에듀윌,,9.7,,164983376,https://www.yes24.com/product/goods/164983376
2026-07-22,yes24,ebook_best,92,쇼펜하우어 인생수업 : 한 번뿐인 삶 이렇게 살아라 (리커버 에디션),쇼펜하우어 저 / 김지민 역,하이스트,,8.9,,146575814,https://www.yes24.com/product/goods/146575814
2026-07-22,yes24,ebook_best,93,김재우의 기초 영어회화 100,김재우 저,상상스퀘어,,9.7,,139902561,https://www.yes24.com/product/goods/139902561
2026-07-22,yes24,ebook_best,94,왜 나는 너를 사랑하는가(70만 부 기념 리커버),알랭 드 보통 저,청미래,,9.4,,115632784,https://www.yes24.com/product/goods/115632784
2026-07-22,yes24,ebook_best,95,[epub3.0] 스피킹 매트릭스 2분 영어 말하기(2020 개정판),김태윤 저,길벗이지톡,,9.8,,90577064,https://www.yes24.com/product/goods/90577064
2026-07-22,yes24,ebook_best,96,아주 작은 습관의 힘(50만 부 기념 스페셜 에디션),제임스 클리어 저/ 이한이 역,비즈니스북스,,9.4,,69754142,https://www.yes24.com/product/goods/69754142
2026-07-22,yes24,ebook_best,97,자기 개발의 정석 - 오늘의 젊은 작가 10,임성순 저,민음사,,8.9,,27846316,https://www.yes24.com/product/goods/27846316
2026-07-22,yes24,ebook_best,98,정의란 무엇인가,마이클 샌델 저,와이즈베리,,9.5,,15242400,https://www.yes24.com/product/goods/15242400
2026-07-22,yes24,ebook_best,99,채식주의자(개정판),한강 저,창비,,9.2,,176969341,https://www.yes24.com/product/goods/176969341
2026-07-22,yes24,ebook_best,100,[단독] 시부야의 초급반,남궁인 저,문학동네,,10.0,,193978539,https://www.yes24.com/product/goods/193978539
