date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-31,aladin,ebook_best,51,스티키 북마크(120매),,,,,,330674843,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330674843
2026-07-31,aladin,ebook_best,52,마티스,,,,,,330674926,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330674926
2026-07-31,aladin,ebook_best,53,복잡한 마음을 정리하는 작은 책장,,,,,,381043956,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=381043956
2026-07-31,aladin,ebook_best,54,투명 북마크 세트,,,,,,303496369,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303496369
2026-07-31,aladin,ebook_best,55,오로라,,,,,,303496447,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303496447
2026-07-31,aladin,ebook_best,56,온 가족이 즐기는 냥냥 화투,,,,,,375558776,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375558776
2026-07-31,aladin,ebook_best,57,빅 보냉백,,,,,,337302852,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337302852
2026-07-31,aladin,ebook_best,58,고양이,,,,,,337302892,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337302892
2026-07-31,aladin,ebook_best,59,스티키 북마크(120매),,,,,,215064361,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064361
2026-07-31,aladin,ebook_best,60,Black & White,,,,,,215064708,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064708
2026-07-31,aladin,ebook_best,61,피너츠 트윈링 노트 200P,,,,,,379967561,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967561
2026-07-31,aladin,ebook_best,62,피너츠와 친구들,,,,,,379967707,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967707
2026-07-31,aladin,ebook_best,63,문장 부호 스티키 마커,,,,,,269958493,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958493
2026-07-31,aladin,ebook_best,64,/빗금/ 180매,,,,,,252270955,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270955
2026-07-31,aladin,ebook_best,65,[대괄호_그린] 180매,,,,,,269958190,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958190
2026-07-31,aladin,ebook_best,66,[대괄호_레드] 180매,,,,,,252270519,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270519
2026-07-31,aladin,ebook_best,67,「낫표_그린」180매,,,,,,252270895,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270895
2026-07-31,aladin,ebook_best,68,「낫표_옐로우」180매,,,,,,252270606,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270606
2026-07-31,aladin,ebook_best,69,<화살괄호> 180매,,,,,,252270678,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270678
2026-07-31,aladin,ebook_best,70,독서 쿠션 테이블,,,,,,388042141,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388042141
2026-07-31,aladin,ebook_best,71,본투리드 냥냥 봉투 세트 (5매 1세트),,,,,,375558977,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375558977
2026-07-31,aladin,ebook_best,72,꽃냥이,,,,,,375559116,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559116
2026-07-31,aladin,ebook_best,73,독서여가도,,,,,,375559350,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559350
2026-07-31,aladin,ebook_best,74,책가도 고양이,,,,,,375559272,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559272
2026-07-31,aladin,ebook_best,75,본투리드 택배칼,,,,,,334132380,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132380
2026-07-31,aladin,ebook_best,76,블루,,,,,,334132433,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132433
2026-07-31,aladin,ebook_best,77,본투리드 홀로그램 저점도 볼펜 세트 (5개입),,,,,,350525155,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350525155
2026-07-31,aladin,ebook_best,78,[유미상사] 1500 e-미래샤프 0.5mm (색상 랜덤 1개),,,,,,354216385,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=354216385
2026-07-31,aladin,ebook_best,79,더 가벼워진 우양산,,,,,,387307853,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307853
2026-07-31,aladin,ebook_best,80,마티스 하트 오브 러브,,,,,,387307956,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307956
2026-07-31,aladin,ebook_best,81,[ISA x 알라딘] 광활한 우주 반구 문진,,,,,,363501479,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501479
2026-07-31,aladin,ebook_best,82,우주 탐사선_레드 코스터,,,,,,363501594,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501594
2026-07-31,aladin,ebook_best,83,본투리드 전통 카드,,,,,,374484906,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374484906
2026-07-31,aladin,ebook_best,84,단오풍정 고양이,,,,,,374485105,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485105
2026-07-31,aladin,ebook_best,85,인곡유거도 고양이,,,,,,374485000,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485000
2026-07-31,aladin,ebook_best,86,일월오봉도 고양이,,,,,,374485324,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485324
2026-07-31,aladin,ebook_best,87,책가도 고양이,,,,,,374485220,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485220
2026-07-31,aladin,ebook_best,88,책읽는 고양이,,,,,,374485397,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485397
2026-07-31,aladin,ebook_best,89,크레마C 로열 AR 고화질 무반사 액정 보호필름,,,,,,358146894,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358146894
2026-07-31,aladin,ebook_best,90,본투리드 투명 북마크,,,,,,292136860,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292136860
2026-07-31,aladin,ebook_best,91,별 헤는 밤,,,,,,292137035,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292137035
2026-07-31,aladin,ebook_best,92,월든,,,,,,292137187,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292137187
2026-07-31,aladin,ebook_best,93,조개껍질,,,,,,292137244,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292137244
2026-07-31,aladin,ebook_best,94,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-07-31,aladin,ebook_best,95,본투리드 멀티 포켓 숄더백,,,,,,392512135,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=392512135
2026-07-31,aladin,ebook_best,96,블랙,,,,,,392477062,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=392477062
2026-07-31,aladin,ebook_best,97,아이보리,,,,,,392511975,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=392511975
2026-07-31,aladin,ebook_best,98,피너츠 북엔드,,,,,,235851484,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851484
2026-07-31,aladin,ebook_best,99,스누피 조쿨,,,,,,360228559,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360228559
2026-07-31,aladin,ebook_best,100,스누피 허그,,,,,,360229285,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229285
2026-07-31,aladin,ebook_best,101,"스누피, 집에서",,,,,,360229068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229068
2026-07-31,aladin,ebook_best,102,스누피와 우드스탁,,,,,,235851071,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851071
2026-07-31,aladin,ebook_best,103,스누피와 찰리 브라운,,,,,,360229143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229143
2026-07-31,aladin,ebook_best,104,[김이랑 x 알라딘] 디자인봉투,,,,,,254613882,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613882
2026-07-31,aladin,ebook_best,105,수국,,,,,,254614172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254614172
2026-07-31,aladin,ebook_best,106,프리지아,,,,,,254611769,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611769
2026-07-31,aladin,ebook_best,107,[품절] 능소화,,,,,,254613811,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613811
2026-07-31,aladin,ebook_best,108,[품절] 블루베리,,,,,,254611922,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611922
2026-07-31,aladin,ebook_best,109,[문화연필] 샤크 샤프 0.5mm,,,,,,278017289,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017289
2026-07-31,aladin,ebook_best,110,드라이드 로즈,,,,,,278016864,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278016864
2026-07-31,aladin,ebook_best,111,딥 마린블루,,,,,,278017230,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017230
2026-07-31,aladin,ebook_best,112,블랙,,,,,,278017012,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017012
2026-07-31,aladin,ebook_best,113,얼스 옐로우,,,,,,278017075,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017075
2026-07-31,aladin,ebook_best,114,올리브 그린,,,,,,278017156,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017156
2026-07-31,aladin,ebook_best,115,본투리드 메모패드,,,,,,343608566,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343608566
2026-07-31,aladin,ebook_best,116,모눈,,,,,,337779118,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779118
2026-07-31,aladin,ebook_best,117,목표달력-블루,,,,,,337779068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779068
2026-07-31,aladin,ebook_best,118,하루계획,,,,,,337779094,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779094
2026-07-31,aladin,ebook_best,119,본투리드 책 펼침 고정 집게,,,,,,362493903,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362493903
2026-07-31,aladin,ebook_best,120,그레이,,,,,,353046024,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=353046024
2026-07-31,aladin,ebook_best,121,네이비,,,,,,353046258,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=353046258
2026-07-31,aladin,ebook_best,122,연베이지,,,,,,362493493,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362493493
2026-07-31,aladin,ebook_best,123,[NHM x 알라딘] 양장 노트,,,,,,393319597,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393319597
2026-07-31,aladin,ebook_best,124,고욤나무 Date Plum,,,,,,393320058,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393320058
2026-07-31,aladin,ebook_best,125,마디풀 Knotweed,,,,,,393319529,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393319529
2026-07-31,aladin,ebook_best,126,스코치 라일락 Scotch Lilac,,,,,,393319723,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393319723
2026-07-31,aladin,ebook_best,127,카라카나무 Karaka Tree,,,,,,393319939,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393319939
2026-07-31,aladin,ebook_best,128,푸리리 나무 Puriri Plant,,,,,,393318735,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393318735
2026-07-31,aladin,ebook_best,129,푸밀라 장미 Rosa pumila,,,,,,393319803,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393319803
2026-07-31,aladin,ebook_best,130,본투리드 코넬식 트윈링 노트,,,,,,337778771,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778771
2026-07-31,aladin,ebook_best,131,(유선) 피너츠 블루,,,,,,337778700,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778700
2026-07-31,aladin,ebook_best,132,[품절] (유선) 고양이와 친구들,,,,,,337778815,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778815
2026-07-31,aladin,ebook_best,133,[품절] (유선) 책 읽는 고양이,,,,,,337778798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778798
2026-07-31,aladin,ebook_best,134,노트색 스티키 메모 (30매),,,,,,308716829,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308716829
2026-07-31,aladin,ebook_best,135,세로형,,,,,,308717523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308717523
2026-07-31,aladin,ebook_best,136,가로형+세로형,,,,,,320896831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320896831
2026-07-31,aladin,ebook_best,137,체크박스 마스킹 테이프,,,,,,289984974,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289984974
2026-07-31,aladin,ebook_best,138,레드,,,,,,388563841,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563841
2026-07-31,aladin,ebook_best,139,블루,,,,,,388563920,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563920
2026-07-31,aladin,ebook_best,140,블랙+블루+레드,,,,,,393718466,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393718466
2026-07-31,aladin,ebook_best,141,투명 PVC 파우치,,,,,,366340492,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366340492
2026-07-31,aladin,ebook_best,142,고양이,,,,,,366340541,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366340541
2026-07-31,aladin,ebook_best,143,[모리스] 저스트클릭 컴퓨터용 사인펜,,,,,,302952029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302952029
2026-07-31,aladin,ebook_best,144,블랙(1자루),,,,,,302951982,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302951982
2026-07-31,aladin,ebook_best,145,[모리스] 저스트클릭 M 형광펜,,,,,,302949814,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949814
2026-07-31,aladin,ebook_best,146,그린(1자루),,,,,,302949997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949997
2026-07-31,aladin,ebook_best,147,리필심-그린(1개),,,,,,302950440,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950440
2026-07-31,aladin,ebook_best,148,리필심-바이올렛(1개),,,,,,302950263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950263
2026-07-31,aladin,ebook_best,149,리필심-블루(1개),,,,,,302950332,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950332
2026-07-31,aladin,ebook_best,150,리필심-옐로우(1개),,,,,,302950025,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950025
2026-07-31,aladin,ebook_best,151,리필심-오렌지(1개),,,,,,302950164,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950164
2026-07-31,aladin,ebook_best,152,리필심-핑크(1개),,,,,,302950213,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950213
2026-07-31,aladin,ebook_best,153,바이올렛(1자루),,,,,,302949897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949897
2026-07-31,aladin,ebook_best,154,블루(1자루),,,,,,302949946,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949946
2026-07-31,aladin,ebook_best,155,옐로우(1자루),,,,,,302949713,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949713
2026-07-31,aladin,ebook_best,156,핑크(1자루),,,,,,302949871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949871
2026-07-31,aladin,ebook_best,157,빛나는 우주 투명 북마크,,,,,,352733496,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733496
2026-07-31,aladin,ebook_best,158,금성,,,,,,352734054,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734054
2026-07-31,aladin,ebook_best,159,명왕성,,,,,,352735150,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735150
2026-07-31,aladin,ebook_best,160,목성,,,,,,352734386,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734386
2026-07-31,aladin,ebook_best,161,수성,,,,,,352733968,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733968
2026-07-31,aladin,ebook_best,162,지구,,,,,,352734143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734143
2026-07-31,aladin,ebook_best,163,천왕성,,,,,,352734834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734834
2026-07-31,aladin,ebook_best,164,태양,,,,,,352733878,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733878
2026-07-31,aladin,ebook_best,165,토성,,,,,,352734531,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734531
2026-07-31,aladin,ebook_best,166,해왕성,,,,,,352735078,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735078
2026-07-31,aladin,ebook_best,167,화성,,,,,,352734263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734263
2026-07-31,aladin,ebook_best,168,[품절] 11개 세트,,,,,,368523976,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368523976
2026-07-31,aladin,ebook_best,1,[문화연필] 컴퓨터 사인펜,,,,,,339257080,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339257080
2026-07-31,aladin,ebook_best,2,나노 골드 1000 샤프심 0.5 mm,,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-07-31,aladin,ebook_best,3,2B (1개),,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-07-31,aladin,ebook_best,4,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-07-31,aladin,ebook_best,5,본투리드 리유저블 가방,,,,,,360748092,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360748092
2026-07-31,aladin,ebook_best,6,S_40X30cm,,,,,,348997743,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=348997743
2026-07-31,aladin,ebook_best,7,명화 종이 책갈피 세트 (10개입),,,,,,379522034,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522034
2026-07-31,aladin,ebook_best,8,앙리 마티스,,,,,,379522080,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522080
2026-07-31,aladin,ebook_best,9,클로드 모네,,,,,,379522104,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522104
2026-07-31,aladin,ebook_best,10,하리보 골드베렌,,,,,,320013633,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013633
2026-07-31,aladin,ebook_best,11,본투리드 북커버,,,,,,361737001,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737001
2026-07-31,aladin,ebook_best,12,"베이지, 고양이 (신국판300, 160x235x30mm)",,,,,,361736457,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736457
2026-07-31,aladin,ebook_best,13,"블랙, 캔터빌의 유령 (신국판300, 160x235x30mm)",,,,,,361736799,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736799
2026-07-31,aladin,ebook_best,14,"블루 그레이, 고양이 (신국판300, 160x235x30mm)",,,,,,361736545,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736545
2026-07-31,aladin,ebook_best,15,"카키, 피너츠 (신국판500, 165x238x35mm)",,,,,,361737111,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737111
2026-07-31,aladin,ebook_best,16,"[품절] 수목요일 (신국판500, 165x238x35mm)",,,,,,361737191,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737191
2026-07-31,aladin,ebook_best,17,[비온뒤] 롱 인덱스,,,,,,326997685,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997685
2026-07-31,aladin,ebook_best,18,스위밍풀 (투명),,,,,,365474154,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365474154
2026-07-31,aladin,ebook_best,19,시티바이브(투명),,,,,,345481130,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481130
2026-07-31,aladin,ebook_best,20,아임럭키 (투명),,,,,,345481275,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481275
