date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-18,yes24,ebook_best,26,2026 하반기 시대에듀 HMAT 현대자동차그룹 인적성검사 통합기본서,SDC 편저,시대고시기획 시대교육,,10.0,,193590978,https://www.yes24.com/product/goods/193590978
2026-07-18,yes24,ebook_best,27,신 퇴마록 신세편 2,이우혁 저,반타,,8.5,,192498122,https://www.yes24.com/product/goods/192498122
2026-07-18,yes24,ebook_best,28,혼모노,성해나 저,창비,,9.1,,176969550,https://www.yes24.com/product/goods/176969550
2026-07-18,yes24,ebook_best,29,괴테는 모든 것을 말했다,스즈키 유이 저/ 이지수 역,리프,,8.7,,166468148,https://www.yes24.com/product/goods/166468148
2026-07-18,yes24,ebook_best,30,주식 투자를 잘한다는 것,육과장 저,노티스,,9.7,,188705156,https://www.yes24.com/product/goods/188705156
2026-07-18,yes24,ebook_best,31,데미안 - 세계문학전집 044,헤르만 헤세 저,민음사,,9.3,,7290386,https://www.yes24.com/product/goods/7290386
2026-07-18,yes24,ebook_best,32,2026 시대에듀 현대자동차 모빌리티 생산직/기술인력 온라인 필기시험 통합기본서,SDC 편저,시대고시기획 시대교육,,9.8,,159277769,https://www.yes24.com/product/goods/159277769
2026-07-18,yes24,ebook_best,33,브람스를 좋아하세요… - 세계문학전집 179,프랑수아즈 사강 저/ 김남주 역,민음사,,9.1,,61791527,https://www.yes24.com/product/goods/61791527
2026-07-18,yes24,ebook_best,34,혼자 공부하는 바이브 코딩 with 클로드 코드,조태호 저,한빛미디어,,9.9,,189631226,https://www.yes24.com/product/goods/189631226
2026-07-18,yes24,ebook_best,35,빅터 프랭클의 죽음의 수용소에서,빅터 프랭클 저/ 이시형 역,청아출판사,,9.5,,91182572,https://www.yes24.com/product/goods/91182572
2026-07-18,yes24,ebook_best,36,2026 에듀윌 SKCT 통합 기본서,에듀윌 취업연구소 편저,에듀윌,,10.0,,182958763,https://www.yes24.com/product/goods/182958763
2026-07-18,yes24,ebook_best,37,급류,정대건 저,민음사,,8.7,,118058461,https://www.yes24.com/product/goods/118058461
2026-07-18,yes24,ebook_best,38,[epub3.0]일본어 일상표현 무작정 따라하기,진쌤 저,길벗이지톡,,10.0,,193347336,https://www.yes24.com/product/goods/193347336
2026-07-18,yes24,ebook_best,39,소년이 온다,한강 저,창비,,9.7,,176969335,https://www.yes24.com/product/goods/176969335
2026-07-18,yes24,ebook_best,40,법학적성시험 문제 해설: LEET 언어이해 Ⅰ (2026-2022학년도),법학전문대학원협의회 편,에피스테메,,16,,167801536,https://www.yes24.com/product/goods/167801536
2026-07-18,yes24,ebook_best,41,[세트] 눈물을 마시는 새 (총4권),이영도 저,황금가지,,10.0,,118841035,https://www.yes24.com/product/goods/118841035
2026-07-18,yes24,ebook_best,42,EBS 라디오 입이 트이는 영어 2026년 7월호,이현석 저,동아출판,,10.0,,192669699,https://www.yes24.com/product/goods/192669699
2026-07-18,yes24,ebook_best,43,운명을 보는 기술,박성준 저,페이지2북스,,9.4,,164752354,https://www.yes24.com/product/goods/164752354
2026-07-18,yes24,ebook_best,44,2026 한 권으로 끝내는 시나공 컴활 2급 필기+실기,"벗알앤디(강윤석, 김용갑, 김우경, 김종일) 저",길벗,,9.8,,159173791,https://www.yes24.com/product/goods/159173791
2026-07-18,yes24,ebook_best,45,하네스 엔지니어링 with 클로드 코드,황민호 저,한빛미디어,,9.4,,191882989,https://www.yes24.com/product/goods/191882989
2026-07-18,yes24,ebook_best,46,이향인,라미 카민스키 저/ 최지숙 역,21세기북스,,9.7,,188936919,https://www.yes24.com/product/goods/188936919
2026-07-18,yes24,ebook_best,47,부처님 말씀대로 살아보니,토니 페르난도 저/ 강정선 역,윌마,,9.4,,181177631,https://www.yes24.com/product/goods/181177631
2026-07-18,yes24,ebook_best,48,꾸준함을 기르는 일,수풀림 저,다산북스,,9.6,,192991629,https://www.yes24.com/product/goods/192991629
2026-07-18,yes24,ebook_best,49,사랑의 기술,에리히 프롬 저/ 강주헌 역,문예출판사,,10.0,,192991625,https://www.yes24.com/product/goods/192991625
2026-07-18,yes24,ebook_best,50,"매일성경[개역개정] 2026년 7-8월호(시편 1-15편, 이사야 1-39장)",성서유니온 편집부,성서유니온,,10.0,,191190609,https://www.yes24.com/product/goods/191190609
2026-07-18,yes24,ebook_best,51,자기 개발의 정석 - 오늘의 젊은 작가 10,임성순 저,민음사,,8.9,,27846316,https://www.yes24.com/product/goods/27846316
2026-07-18,yes24,ebook_best,52,정의란 무엇인가,마이클 샌델 저,와이즈베리,,9.5,,15242400,https://www.yes24.com/product/goods/15242400
2026-07-18,yes24,ebook_best,53,일 마키아벨리,니콜로 마키아벨리 저,떠오름,,10.0,,193848200,https://www.yes24.com/product/goods/193848200
2026-07-18,yes24,ebook_best,54,남겨진 습관,시케시케 저,포레스트 웨일,,10.0,,193827780,https://www.yes24.com/product/goods/193827780
2026-07-18,yes24,ebook_best,55,"AI, 신의 탄생 인간의 종말","엘리에저 유드코스키 , 네이트 소아레스 저/ 고영훈 역",상상스퀘어,,9.7,,184692277,https://www.yes24.com/product/goods/184692277
2026-07-18,yes24,ebook_best,56,박곰희 연금 부자 수업,박곰희 저,인플루엔셜,,9.7,,151368643,https://www.yes24.com/product/goods/151368643
2026-07-18,yes24,ebook_best,57,영혼의 왈츠 1,베르나르 베르베르 저/ 전미연 역,열린책들,,9.7,,192976960,https://www.yes24.com/product/goods/192976960
2026-07-18,yes24,ebook_best,58,EBS 라디오 EASY WRITING 2026년 7월호,마스터유진 저,동아출판,,9.5,,192669697,https://www.yes24.com/product/goods/192669697
2026-07-18,yes24,ebook_best,59,주식 투자의 그릇,후지모토 시게루 저/ 박선영 역,다산북스,,9.8,,192475565,https://www.yes24.com/product/goods/192475565
2026-07-18,yes24,ebook_best,60,제미나이 주식투자,조성호 저,길벗,,9.5,,191888875,https://www.yes24.com/product/goods/191888875
2026-07-18,yes24,ebook_best,61,"바로바로 클로드 with 코워크, 스킬, 클로드 코드, 디자인",차진우 저,골든래빗 주식회사,,9.7,,191882970,https://www.yes24.com/product/goods/191882970
2026-07-18,yes24,ebook_best,62,참을 수 없는 존재의 가벼움,밀란 쿤데라 저/ 이재룡 역,민음사,,9.7,,185211849,https://www.yes24.com/product/goods/185211849
2026-07-18,yes24,ebook_best,63,법학적성시험 문제 해설: LEET 추리논증 Ⅰ (2026-2022학년도),법학전문대학원협의회 편,에피스테메,,16,,167801534,https://www.yes24.com/product/goods/167801534
2026-07-18,yes24,ebook_best,64,[세트] 라오어의 미국주식 무한매수법 + 밸류 리밸런싱 (총 2권),라오어 저,알키,,10.0,,150172767,https://www.yes24.com/product/goods/150172767
2026-07-18,yes24,ebook_best,65,[epub3.0] 일본어 무작정 따라하기 - 완전판,후지이 아사리 저,길벗이지톡,,9.6,,112323946,https://www.yes24.com/product/goods/112323946
2026-07-18,yes24,ebook_best,66,명상록,마르쿠스 아우렐리우스 저/ 박문재 역,현대지성,,9.6,,59935970,https://www.yes24.com/product/goods/59935970
2026-07-18,yes24,ebook_best,67,1984 - 세계문학전집 077,조지 오웰 저/ 정회성 역,민음사,,9.6,,7290390,https://www.yes24.com/product/goods/7290390
2026-07-18,yes24,ebook_best,68,히스토리아 비테이,최재천 저,지식서재,,10.0,,192976280,https://www.yes24.com/product/goods/192976280
2026-07-18,yes24,ebook_best,69,거의 모든 일상 표현의 일본어,"케빈 강 , TJL 콘텐츠 연구소 저",사람in,,9.0,,192677118,https://www.yes24.com/product/goods/192677118
2026-07-18,yes24,ebook_best,70,시간의 감촉,은희경 저,문학동네,,9.7,,192315654,https://www.yes24.com/product/goods/192315654
2026-07-18,yes24,ebook_best,71,2026 렛유인 온라인 SKCT SK그룹 종합역량검사 독학단기완성 통합기본서,"주영훈 , 렛유인연구소 , 박은숙 , 송정원 , 최윤지 저",렛유인,,10.0,,179603237,https://www.yes24.com/product/goods/179603237
2026-07-18,yes24,ebook_best,72,전설로 떠나는 월가의 영웅,"피터 린치 , 존 로스차일드 저/ 이건 역/ 홍진채 감수",국일증권경제연구소,,9.7,,103516231,https://www.yes24.com/product/goods/103516231
2026-07-18,yes24,ebook_best,73,아주 작은 습관의 힘(50만 부 기념 스페셜 에디션),제임스 클리어 저/ 이한이 역,비즈니스북스,,9.4,,69754142,https://www.yes24.com/product/goods/69754142
2026-07-18,yes24,ebook_best,74,윗집 부부,황보름 저,클레이하우스,,9.8,,193852218,https://www.yes24.com/product/goods/193852218
2026-07-18,yes24,ebook_best,75,사고외주,홍진기 저,어크로스,,10.0,,192877815,https://www.yes24.com/product/goods/192877815
2026-07-18,yes24,ebook_best,76,"매일성경 순 2026년 7-8월호(시편 1-15편, 이사야 1-39장)",성서유니온 편집부,성서유니온,,10.0,,191190626,https://www.yes24.com/product/goods/191190626
2026-07-18,yes24,ebook_best,77,말하지 않고 말하기,김정운 저,21세기북스,,9.6,,190842017,https://www.yes24.com/product/goods/190842017
2026-07-18,yes24,ebook_best,78,백지 앞에서,최은영 저,문학동네,,9.6,,189408690,https://www.yes24.com/product/goods/189408690
2026-07-18,yes24,ebook_best,79,2027 김영북스 공부돼지 벼락치기 한능검 한국사능력검정시험 심화(1·2·3급),이루리 편저,김영북스,,10.0,,189380983,https://www.yes24.com/product/goods/189380983
2026-07-18,yes24,ebook_best,80,손절사회,이승연 저,어크로스,,9.1,,189110402,https://www.yes24.com/product/goods/189110402
2026-07-18,yes24,ebook_best,81,한 권으로 끝내는 해커스 토익 600+ (LC+RC+VOCA),해커스 어학연구소 저,해커스어학연구소,,9.9,,173112836,https://www.yes24.com/product/goods/173112836
2026-07-18,yes24,ebook_best,82,2026 시나공 정보처리 기사 필기 기본서,길벗알앤디 저,길벗,,9.7,,161498032,https://www.yes24.com/product/goods/161498032
2026-07-18,yes24,ebook_best,83,손자병법,손자 저/ 소준섭 역,현대지성,,9.7,,159048601,https://www.yes24.com/product/goods/159048601
2026-07-18,yes24,ebook_best,84,달과 6펜스 - 세계문학전집 038,윌리엄 서머싯 몸 저,민음사,,9.4,,8585942,https://www.yes24.com/product/goods/8585942
2026-07-18,yes24,ebook_best,85,인간 실격 - 세계문학전집 103,다자이 오사무 저,민음사,,9.1,,7919874,https://www.yes24.com/product/goods/7919874
2026-07-18,yes24,ebook_best,86,달러구트 꿈 백화점 0,이미예 저,팩토리나인,,9.8,,192681802,https://www.yes24.com/product/goods/192681802
2026-07-18,yes24,ebook_best,87,EBS 라디오 POWER ENGLISH 2026년 7월호,크리스틴 조 저,동아출판,,10.0,,192669701,https://www.yes24.com/product/goods/192669701
2026-07-18,yes24,ebook_best,88,박태웅의 AI 강의 2026,박태웅 저,한빛비즈,,9.6,,184278293,https://www.yes24.com/product/goods/184278293
2026-07-18,yes24,ebook_best,89,채식주의자(개정판),한강 저,창비,,9.2,,176969341,https://www.yes24.com/product/goods/176969341
2026-07-18,yes24,ebook_best,90,2026 자이스토리 고2 미적분Ⅰ,"김착한 , 장철희 등저",수경출판사,,10.0,,167891435,https://www.yes24.com/product/goods/167891435
2026-07-18,yes24,ebook_best,91,팩트풀니스,"한스 로슬링 , 올라 로슬링 , 안나 로슬링 뢴룬드 공저/ 이창신 역",김영사,,9.6,,132437358,https://www.yes24.com/product/goods/132437358
2026-07-18,yes24,ebook_best,92,[세트] 리틀 라이프 (전2권),한야 야나기하라 저,시공사,,9.3,,127011322,https://www.yes24.com/product/goods/127011322
2026-07-18,yes24,ebook_best,93,한 권으로 끝내는 해커스 토익 700+ (LC+RC+VOCA),해커스 어학연구소 저,해커스 어학연구소,,9.6,,126846563,https://www.yes24.com/product/goods/126846563
2026-07-18,yes24,ebook_best,94,구의 증명,최진영 저,은행나무,,8.8,,119456236,https://www.yes24.com/product/goods/119456236
2026-07-18,yes24,ebook_best,95,총 균 쇠,재레드 다이아몬드 저/ 강주헌 역,김영사,,9.7,,118794738,https://www.yes24.com/product/goods/118794738
2026-07-18,yes24,ebook_best,96,미움받을 용기 (200만 부 기념 스페셜 에디션),"기시미 이치로 , 고가 후미타케 저/ 전경아 역/ 김정운 감수",인플루엔셜,,9.2,,116890387,https://www.yes24.com/product/goods/116890387
2026-07-18,yes24,ebook_best,97,살육에 이르는 병,아비코 다케마루 저/ 권일영 역,검은숲,,8.9,,115590418,https://www.yes24.com/product/goods/115590418
2026-07-18,yes24,ebook_best,98,체호프 단편선 - 세계문학전집 070,안톤 파블로비치 체호프 저,민음사,,9.5,,7889308,https://www.yes24.com/product/goods/7889308
2026-07-18,yes24,ebook_best,99,이방인 - 세계문학전집 266,알베르 까뮈 저/ 김화영 역,민음사,,9.3,,7290412,https://www.yes24.com/product/goods/7290412
2026-07-18,yes24,ebook_best,100,오만과 편견 - 세계문학전집 088,제인 오스틴 저,민음사,,9.3,,7290391,https://www.yes24.com/product/goods/7290391
