date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-05,aladin,ebook_best,20,레모나 젤리 복숭아맛 43g,,,,,,388122695,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388122695
2026-07-05,aladin,ebook_best,21,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-07-05,aladin,ebook_best,22,[비온뒤] 롱 인덱스,,,,,,326997685,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997685
2026-07-05,aladin,ebook_best,23,그린애플 (투명),,,,,,371542516,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542516
2026-07-05,aladin,ebook_best,24,스위밍풀 (투명),,,,,,365474154,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365474154
2026-07-05,aladin,ebook_best,25,시티바이브(투명),,,,,,345481130,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481130
2026-07-05,aladin,ebook_best,26,아임럭키 (투명),,,,,,345481275,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481275
2026-07-05,aladin,ebook_best,27,토마토 샐러드 (투명),,,,,,365473996,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365473996
2026-07-05,aladin,ebook_best,28,파스텔 레인보우 (투명),,,,,,326997751,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997751
2026-07-05,aladin,ebook_best,29,[품절] 아이시스타 (투명),,,,,,371542698,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542698
2026-07-05,aladin,ebook_best,30,크레마C 마그네틱 케이스,,,,,,356517768,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=356517768
2026-07-05,aladin,ebook_best,31,[아이루페 x 알라딘] 책 읽기 자개 루페,,,,,,388533872,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388533872
2026-07-05,aladin,ebook_best,32,모란,,,,,,388534049,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388534049
2026-07-05,aladin,ebook_best,33,하리보 믹스 사우어,,,,,,320013363,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013363
2026-07-05,aladin,ebook_best,34,밑줄 긋기 쉬운 휘어지는 자 (20cm),,,,,,343742883,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343742883
2026-07-05,aladin,ebook_best,35,투명,,,,,,343742798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343742798
2026-07-05,aladin,ebook_best,36,[김이랑 x 알라딘] 아크릴 북레스트,,,,,,321582265,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321582265
2026-07-05,aladin,ebook_best,37,능소화,,,,,,321581898,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321581898
2026-07-05,aladin,ebook_best,38,동백꽃,,,,,,321582338,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321582338
2026-07-05,aladin,ebook_best,39,무궁화,,,,,,321582217,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321582217
2026-07-05,aladin,ebook_best,40,벚꽃,,,,,,321582171,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321582171
2026-07-05,aladin,ebook_best,41,해바라기,,,,,,321582382,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321582382
2026-07-05,aladin,ebook_best,42,[문화연필] 언더라인 에스 세트,,,,,,339255366,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339255366
2026-07-05,aladin,ebook_best,43,3색 세트,,,,,,339255310,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339255310
2026-07-05,aladin,ebook_best,44,201 커터 (1개),,,,,,387901981,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387901981
2026-07-05,aladin,ebook_best,45,본투리드 코넬식 트윈링 노트,,,,,,337778771,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778771
2026-07-05,aladin,ebook_best,46,(유선) 피너츠 블루,,,,,,337778700,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778700
2026-07-05,aladin,ebook_best,47,[품절] (유선) 고양이와 친구들,,,,,,337778815,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778815
2026-07-05,aladin,ebook_best,48,[품절] (유선) 책 읽는 고양이,,,,,,337778798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778798
2026-07-05,aladin,ebook_best,49,숄더와 백팩으로 쓰는 가방,,,,,,368552801,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368552801
2026-07-05,aladin,ebook_best,50,베이지,,,,,,363321712,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321712
2026-07-05,aladin,ebook_best,51,블랙,,,,,,363321449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321449
2026-07-05,aladin,ebook_best,52,카키,,,,,,363321597,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321597
2026-07-05,aladin,ebook_best,53,[김이랑 x 알라딘] 투명 북마크,,,,,,360373178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373178
2026-07-05,aladin,ebook_best,54,블루베리,,,,,,360373550,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373550
2026-07-05,aladin,ebook_best,55,튤립,,,,,,360373438,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373438
2026-07-05,aladin,ebook_best,56,[품절] 배꽃,,,,,,360372834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360372834
2026-07-05,aladin,ebook_best,57,[김이랑 x 알라딘] 디자인 봉투,,,,,,325767553,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767553
2026-07-05,aladin,ebook_best,58,꽃사과,,,,,,325767827,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767827
2026-07-05,aladin,ebook_best,59,벚꽃,,,,,,325767851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767851
2026-07-05,aladin,ebook_best,60,기능에 집중한 문진,,,,,,318309467,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318309467
2026-07-05,aladin,ebook_best,61,so many books,,,,,,318309681,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318309681
2026-07-05,aladin,ebook_best,62,풍심당 쌀과자 무설탕 코코아 현미칩 30g,,,,,,362917250,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362917250
2026-07-05,aladin,ebook_best,63,[김이랑 x 알라딘] 디자인봉투,,,,,,254613882,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613882
2026-07-05,aladin,ebook_best,64,프리지아,,,,,,254611769,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611769
2026-07-05,aladin,ebook_best,65,[품절] 능소화,,,,,,254613811,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613811
2026-07-05,aladin,ebook_best,66,[품절] 블루베리,,,,,,254611922,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611922
2026-07-05,aladin,ebook_best,67,[품절] 수국,,,,,,254614172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254614172
2026-07-05,aladin,ebook_best,68,잔망루피 엽서형 북마크,,,,,,350533592,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350533592
2026-07-05,aladin,ebook_best,69,그윽,,,,,,350533667,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350533667
2026-07-05,aladin,ebook_best,70,잔망,,,,,,350533487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350533487
2026-07-05,aladin,ebook_best,71,휴식,,,,,,350534523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350534523
2026-07-05,aladin,ebook_best,72,릴타입 멀티 충전 케이블,,,,,,338013161,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338013161
2026-07-05,aladin,ebook_best,73,책 읽는 고양이,,,,,,338013068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338013068
2026-07-05,aladin,ebook_best,74,비타 500 젤리 48g,,,,,,388122533,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388122533
2026-07-05,aladin,ebook_best,75,사라사 클립 중성 볼펜 0.5 mm,,,,,,385072945,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385072945
2026-07-05,aladin,ebook_best,76,블랙 (1자루),,,,,,385072858,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385072858
2026-07-05,aladin,ebook_best,77,블루 (1자루),,,,,,385072998,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385072998
2026-07-05,aladin,ebook_best,78,[수목요일 x 알라딘] 책의 여러 효능 투명 북마크 세트,,,,,,344262756,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262756
2026-07-05,aladin,ebook_best,79,파스텔,,,,,,344262623,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262623
2026-07-05,aladin,ebook_best,80,냥냥 독서기록 북마크 (3매 1세트),,,,,,372885162,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885162
2026-07-05,aladin,ebook_best,81,블루 그레이 고양이,,,,,,372885113,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885113
2026-07-05,aladin,ebook_best,82,치즈 고양이,,,,,,372885069,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885069
2026-07-05,aladin,ebook_best,83,더 가벼워진 우양산,,,,,,387307853,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307853
2026-07-05,aladin,ebook_best,84,마티스 하트 오브 러브,,,,,,387307956,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307956
2026-07-05,aladin,ebook_best,85,노트색 스티키 메모 (30매),,,,,,308716829,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308716829
2026-07-05,aladin,ebook_best,86,세로형,,,,,,308717523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308717523
2026-07-05,aladin,ebook_best,87,가로형+세로형,,,,,,320896831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320896831
2026-07-05,aladin,ebook_best,88,동아제약 박카스맛 젤리 50g,,,,,,338012902,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338012902
2026-07-05,aladin,ebook_best,89,지우개 보드마카,,,,,,355010095,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355010095
2026-07-05,aladin,ebook_best,90,검정,,,,,,355008885,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355008885
2026-07-05,aladin,ebook_best,91,파랑,,,,,,355009881,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355009881
2026-07-05,aladin,ebook_best,92,본투리드 우주 홀로그램 양장노트,,,,,,330059047,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330059047
2026-07-05,aladin,ebook_best,93,지구,,,,,,330061776,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330061776
2026-07-05,aladin,ebook_best,94,태양,,,,,,330063068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330063068
2026-07-05,aladin,ebook_best,95,토성,,,,,,330059208,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330059208
2026-07-05,aladin,ebook_best,96,[김이랑 x 알라딘] 투명 엘홀더,,,,,,367601600,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367601600
2026-07-05,aladin,ebook_best,97,능소화,,,,,,367601720,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367601720
2026-07-05,aladin,ebook_best,98,리브스,,,,,,367602352,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367602352
2026-07-05,aladin,ebook_best,99,프리지아,,,,,,367601885,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367601885
2026-07-05,aladin,ebook_best,100,[모리스] 저스트클릭 컴퓨터용 사인펜,,,,,,302952029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302952029
2026-07-05,aladin,ebook_best,101,블랙(1자루),,,,,,302951982,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302951982
2026-07-05,aladin,ebook_best,102,파이롯트 키레나 형광펜 페일 컬러,,,,,,386977010,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977010
2026-07-05,aladin,ebook_best,103,웜그레이,,,,,,386976862,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386976862
2026-07-05,aladin,ebook_best,104,페일 블루,,,,,,386977087,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977087
2026-07-05,aladin,ebook_best,105,페일 오렌지,,,,,,386977206,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977206
2026-07-05,aladin,ebook_best,106,페일 핑크,,,,,,386977302,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977302
2026-07-05,aladin,ebook_best,107,[문화연필] 에버펜 0.38,,,,,,291811637,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811637
2026-07-05,aladin,ebook_best,108,검정,,,,,,291811540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811540
2026-07-05,aladin,ebook_best,109,빨강,,,,,,291811716,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811716
2026-07-05,aladin,ebook_best,110,듀얼 헤드 무선 클립 독서등,,,,,,328047825,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328047825
2026-07-05,aladin,ebook_best,111,노르잇 투명 독서대 높이조절 PR01A,,,,,,322878449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322878449
2026-07-05,aladin,ebook_best,112,전통문양 스티커 세트 (3개 1세트),,,,,,358001540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001540
2026-07-05,aladin,ebook_best,113,단청 유광코팅 (리무버블),,,,,,358001615,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001615
2026-07-05,aladin,ebook_best,114,더블에이 A4 잉크젯 복사용지 40매,,,,,,346288950,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346288950
2026-07-05,aladin,ebook_best,115,나노 골드 1000 샤프심 0.5 mm,,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-07-05,aladin,ebook_best,116,2B (1개),,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-07-05,aladin,ebook_best,117,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-07-05,aladin,ebook_best,118,글자를 가리지 않는 스티키 북마크 (40매),,,,,,342157013,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342157013
2026-07-05,aladin,ebook_best,119,블루,,,,,,342157123,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342157123
2026-07-05,aladin,ebook_best,120,본투리드 홀로그램 카드,,,,,,374484256,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374484256
2026-07-05,aladin,ebook_best,121,일월오봉도 고양이,,,,,,374484497,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374484497
2026-07-05,aladin,ebook_best,122,책가도 고양이,,,,,,374484366,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374484366
2026-07-05,aladin,ebook_best,123,호작도,,,,,,374484649,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374484649
2026-07-05,aladin,ebook_best,124,프란츠 카프카 북슬리브,,,,,,346905568,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346905568
2026-07-05,aladin,ebook_best,125,변신,,,,,,346905669,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346905669
2026-07-05,aladin,ebook_best,126,책가도 용돈 봉투 세트 (5매 1세트),,,,,,336693309,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336693309
2026-07-05,aladin,ebook_best,127,그림 2,,,,,,336693404,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336693404
2026-07-05,aladin,ebook_best,128,본투리드 단어장,,,,,,337780286,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780286
2026-07-05,aladin,ebook_best,129,그린,,,,,,337780353,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780353
2026-07-05,aladin,ebook_best,130,블루,,,,,,337780391,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780391
2026-07-05,aladin,ebook_best,131,책 읽는 고양이,,,,,,337779174,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779174
2026-07-05,aladin,ebook_best,132,[라인플러스] 가젤펜 0.3mm,,,,,,355186888,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355186888
2026-07-05,aladin,ebook_best,133,무드 레드 (1개),,,,,,355187121,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355187121
2026-07-05,aladin,ebook_best,134,브라이트 옐로우 (1개),,,,,,355188103,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355188103
2026-07-05,aladin,ebook_best,135,쉐도우 그레이 (1개),,,,,,355188463,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355188463
2026-07-05,aladin,ebook_best,136,애플 민트 (1개),,,,,,355188381,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355188381
2026-07-05,aladin,ebook_best,137,쿨블루 (1개),,,,,,355186949,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355186949
2026-07-05,aladin,ebook_best,138,크림 블루 (1개),,,,,,355187656,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355187656
2026-07-05,aladin,ebook_best,139,팝 퍼플 (1개),,,,,,355187176,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355187176
2026-07-05,aladin,ebook_best,140,퓨어 핑크 (1개),,,,,,355187523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355187523
2026-07-05,aladin,ebook_best,141,프레쉬 그린 (1개),,,,,,355188015,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355188015
2026-07-05,aladin,ebook_best,142,패브릭 책 보관함,,,,,,357245525,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=357245525
2026-07-05,aladin,ebook_best,143,수목요일,,,,,,357245600,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=357245600
2026-07-05,aladin,ebook_best,144,하이폴리머 아인 스탠다드 지우개 블루,,,,,,385372721,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385372721
2026-07-05,aladin,ebook_best,145,대 (1개),,,,,,385372640,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385372640
2026-07-05,aladin,ebook_best,146,중 (1개),,,,,,385374378,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385374378
2026-07-05,aladin,ebook_best,147,본투리드 투명 북마크 세트 (3개입),,,,,,363322136,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322136
2026-07-05,aladin,ebook_best,148,고양이,,,,,,363322221,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322221
2026-07-05,aladin,ebook_best,149,태양계 구슬 램프 (LED),,,,,,252272088,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252272088
