date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-23,yes24,general_best,14,나의 첫 번째 부동산 교과서,송희구 저,서삼독,,9.4,,190813759,https://www.yes24.com/product/goods/190813759
2026-07-23,yes24,general_best,15,ETS 토익 정기시험 기출문제집 1000 Vol. 5 RC,ETS 저,YBM(와이비엠),,9.8,,168776448,https://www.yes24.com/product/goods/168776448
2026-07-23,yes24,general_best,16,ETS 토익 정기시험 기출문제집 1000 Vol. 5 LC,ETS 저,YBM(와이비엠),,9.9,,168776455,https://www.yes24.com/product/goods/168776455
2026-07-23,yes24,general_best,17,프로젝트 헤일메리,앤디 위어 저/ 강동혁 역,알에이치코리아(RHK),,9.7,,101375755,https://www.yes24.com/product/goods/101375755
2026-07-23,yes24,general_best,18,모순,양귀자 저,쓰다,,9.6,,8759796,https://www.yes24.com/product/goods/8759796
2026-07-23,yes24,general_best,19,안녕이라 그랬어 (집 에디션),김애란 저,문학동네,,9.6,,147560984,https://www.yes24.com/product/goods/147560984
2026-07-23,yes24,general_best,20,백앤아×고고프렌즈 국어별동대 1 : 시작,"백앤아 , 고고프렌즈 원저/ 한바리 글/ 정수영 그림/ 김선 감수",백앤아월드,,9.7,,193095307,https://www.yes24.com/product/goods/193095307
2026-07-23,yes24,general_best,21,어떻게 살아낼 것인가,"짐 콜린스 저/ 고영훈 , 윤영호 역",필름,,10.0,,193453141,https://www.yes24.com/product/goods/193453141
2026-07-23,yes24,general_best,22,초등 한 문장 요약의 힘 1,"엄인정 , 신영서 저",가로책길,,9.9,,192468956,https://www.yes24.com/product/goods/192468956
2026-07-23,yes24,general_best,23,김동희 세계관 호기심 환장 RPG 1 (친필 사인본),김동희 세계관 원저/ 박종은 글/ 이정태 그림,아울북,,15,,193984644,https://www.yes24.com/product/goods/193984644
2026-07-23,yes24,general_best,24,한능검 한정판,문동균 저,공단기(에스티유니타스),,10.0,,193164733,https://www.yes24.com/product/goods/193164733
2026-07-23,yes24,general_best,25,유럽 도시 기행 2,유시민 저,생각의길,,9.6,,110243751,https://www.yes24.com/product/goods/110243751
2026-07-23,yes24,general_best,26,독하게 돈 공부,박소연 저,메이븐,,9.6,,193154549,https://www.yes24.com/product/goods/193154549
2026-07-23,yes24,general_best,27,유럽 도시 기행 1,유시민 저,생각의길,,8.7,,75447737,https://www.yes24.com/product/goods/75447737
2026-07-23,yes24,general_best,28,코스모스,칼 에드워드 세이건 저/ 홍승수 역,사이언스북스,,9.6,,2312211,https://www.yes24.com/product/goods/2312211
2026-07-23,yes24,general_best,29,만화로 보는 5분 한국사,유요 글/ 미정 그림/ 신병주 감수,빅피시,,9.9,,189118620,https://www.yes24.com/product/goods/189118620
2026-07-23,yes24,general_best,30,2027 유휘운 행정법총론 기출문제 풀어주는 기본서 (기.풀.기.),유휘운 저,모두공북스,,45,,193701299,https://www.yes24.com/product/goods/193701299
2026-07-23,yes24,general_best,31,진지인 다이어트 밀프렙 레시피,김지인 저,길벗,,19,,193180091,https://www.yes24.com/product/goods/193180091
2026-07-23,yes24,general_best,32,복숭아와 애벌레,안녕달 글그림,창비,,10.0,,193102295,https://www.yes24.com/product/goods/193102295
2026-07-23,yes24,general_best,33,1020 극우가 온다,정민철 저,페이지2북스,,8.9,,184397869,https://www.yes24.com/product/goods/184397869
2026-07-23,yes24,general_best,34,해커스 토익 기출 VOCA (보카),David Cho 저,해커스어학연구소,,9.6,,67362730,https://www.yes24.com/product/goods/67362730
2026-07-23,yes24,general_best,35,데미안,헤르만 헤세 저/ 전영애 역,민음사,,9.3,,176787,https://www.yes24.com/product/goods/176787
2026-07-23,yes24,general_best,36,투명한 나선,히가시노 게이고 저/ 김선영 역,북다,,10.0,,193807963,https://www.yes24.com/product/goods/193807963
2026-07-23,yes24,general_best,37,이지패스 2026 ADsP 데이터분석 준전문가,"박현민 , 전용문 저",위키북스,,9.9,,167744276,https://www.yes24.com/product/goods/167744276
2026-07-23,yes24,general_best,38,시간의 감촉,은희경 저,문학동네,,9.7,,191550933,https://www.yes24.com/product/goods/191550933
2026-07-23,yes24,general_best,39,너와 장밋빛 매일 3 트리플특전판,Chihiro Hiro 글그림/ 이소연 역,서울미디어코믹스(서울문화사),,10.0,,194172574,https://www.yes24.com/product/goods/194172574
2026-07-23,yes24,general_best,40,코스모스 : 100만 부 기념판,칼 에드워드 세이건 저/ 홍승수 역,사이언스북스,,9.6,,192692878,https://www.yes24.com/product/goods/192692878
2026-07-23,yes24,general_best,41,자몽살구클럽,한로로 저,어센틱,,9.1,,149385533,https://www.yes24.com/product/goods/149385533
2026-07-23,yes24,general_best,42,신 퇴마록 신세편 1,이우혁 저,반타,,8.9,,192274286,https://www.yes24.com/product/goods/192274286
2026-07-23,yes24,general_best,43,괴테는 모든 것을 말했다,스즈키 유이 저/ 이지수 역,리프,,8.7,,164510819,https://www.yes24.com/product/goods/164510819
2026-07-23,yes24,general_best,44,윗집 부부,황보름 저,클레이하우스,,9.8,,191535504,https://www.yes24.com/product/goods/191535504
2026-07-23,yes24,general_best,45,"안녕, 피터팬",전경철 저,이야기장수,,9.8,,192491734,https://www.yes24.com/product/goods/192491734
2026-07-23,yes24,general_best,46,2026 한 권으로 끝내는 시나공 컴활 2급 필기+실기 (컴퓨터활용능력 2급),길벗알앤디 저,길벗,,9.6,,155514750,https://www.yes24.com/product/goods/155514750
2026-07-23,yes24,general_best,47,"세네카, 오늘을 빼앗기고 있는 당신에게",루키우스 안나이우스 세네카 저/ 하와이 대저택 편역,논픽션,,9.7,,192474512,https://www.yes24.com/product/goods/192474512
2026-07-23,yes24,general_best,48,품격 있는 대화를 위한 지식 브리핑,김진 저,북플레저,,8.1,,189116661,https://www.yes24.com/product/goods/189116661
2026-07-23,yes24,general_best,49,달러구트 꿈 백화점 0,이미예 저,팩토리나인,,9.8,,192468942,https://www.yes24.com/product/goods/192468942
2026-07-23,yes24,general_best,50,박곰희 연금 부자 수업,박곰희 저,인플루엔셜,,9.7,,148032819,https://www.yes24.com/product/goods/148032819
2026-07-23,yes24,general_best,51,사고력을 키우는 수학의 힘,장허 저/ 김지혜 역/ 신재호 감수,미디어숲,,17,,193922900,https://www.yes24.com/product/goods/193922900
2026-07-23,yes24,general_best,52,한국단편소설 50,"성낙수 , 박찬영 , 김형주 편/ 김동인 등저",리베르스쿨,,9.7,,103982268,https://www.yes24.com/product/goods/103982268
2026-07-23,yes24,general_best,53,노력이 무기가 될 때,김현주 저,청림Life,,10.0,,193358848,https://www.yes24.com/product/goods/193358848
2026-07-23,yes24,general_best,54,사춘기 엄마의 오장육부,나민애 저,서교책방,,9.7,,186676818,https://www.yes24.com/product/goods/186676818
2026-07-23,yes24,general_best,55,브람스를 좋아하세요...,프랑수아즈 사강 저/ 김남주 역,민음사,,9.1,,2950700,https://www.yes24.com/product/goods/2950700
2026-07-23,yes24,general_best,56,"큰별쌤 최태성의 별별한국사 시대별 기출문제집 한국사능력검정시험 심화(1,2,3급)",최태성 저,이투스북,,9.8,,147561000,https://www.yes24.com/product/goods/147561000
2026-07-23,yes24,general_best,57,SQL 자격검정 실전문제,한국데이터진흥원 저,한국데이터산업진흥원,,9.3,,124645703,https://www.yes24.com/product/goods/124645703
2026-07-23,yes24,general_best,58,흔한남매의 흔한 국어 1,"흔한남매 원저/ 최재연 글/ 도니패밀리 그림/ 미래엔 국어 교과서 집필진 , 흔한컴퍼니 감수",미래엔아이세움,,10.0,,193469663,https://www.yes24.com/product/goods/193469663
2026-07-23,yes24,general_best,59,2027 선재국어 독해야 산다 1일 1독,이선재 편저,수비니겨,,9.6,,192119354,https://www.yes24.com/product/goods/192119354
2026-07-23,yes24,general_best,60,신 퇴마록 신세편 3,이우혁 저,반타,,9.1,,192274404,https://www.yes24.com/product/goods/192274404
2026-07-23,yes24,general_best,61,신 퇴마록 신세편 2,이우혁 저,반타,,8.6,,192274297,https://www.yes24.com/product/goods/192274297
2026-07-23,yes24,general_best,62,원피스 ONE PIECE 114,오다 에이이치로 글그림,대원,,9.5,,192110011,https://www.yes24.com/product/goods/192110011
2026-07-23,yes24,general_best,63,너를 아끼며 살아라,나태주 저,더블북,,9.8,,147276346,https://www.yes24.com/product/goods/147276346
2026-07-23,yes24,general_best,64,"사라지는 돈, 살아남는 돈, 불어나는 돈",김효진 저,페이지2북스,,9.7,,192875105,https://www.yes24.com/product/goods/192875105
2026-07-23,yes24,general_best,65,돈의 심리학 (50만 부 기념 뉴 에디션),모건 하우절 저/ 이지연 역,인플루엔셜,,9.4,,172574653,https://www.yes24.com/product/goods/172574653
2026-07-23,yes24,general_best,66,아코디언,천명관 저,창비,,9.4,,191838559,https://www.yes24.com/product/goods/191838559
2026-07-23,yes24,general_best,67,푸른 사자 와니니 10,이현 글/ 오윤화 그림,창비,,10.0,,192555270,https://www.yes24.com/product/goods/192555270
2026-07-23,yes24,general_best,68,이향인,라미 카민스키 저/ 최지숙 역,21세기북스,,9.6,,182009922,https://www.yes24.com/product/goods/182009922
2026-07-23,yes24,general_best,69,너를 담은 길,정기욱 저,휴먼큐브,,10.0,,193347673,https://www.yes24.com/product/goods/193347673
2026-07-23,yes24,general_best,70,일 마키아벨리,니콜로 마키아벨리 저,떠오름,,10.0,,193444436,https://www.yes24.com/product/goods/193444436
2026-07-23,yes24,general_best,71,생기부를 결정하는 최상위권 중등 탐구 독서,"박은선 , 배혜림 저",메가스터디북스,,10.0,,192630651,https://www.yes24.com/product/goods/192630651
2026-07-23,yes24,general_best,72,긴긴밤,루리 글그림,문학동네,,9.8,,97255028,https://www.yes24.com/product/goods/97255028
2026-07-23,yes24,general_best,73,혼모노 (리커버),성해나 저,창비,,9.1,,143911524,https://www.yes24.com/product/goods/143911524
2026-07-23,yes24,general_best,74,흔한남매의 흔한 호기심 15,"흔한남매 원저/ 안치현 글/ 유난희 그림/ 흔한컴퍼니 , 이정모 감수",미래엔아이세움,,9.9,,192649321,https://www.yes24.com/product/goods/192649321
2026-07-23,yes24,general_best,75,리치먼드힐의 이층 버스,이경진 저,북플레저,,9.9,,190215128,https://www.yes24.com/product/goods/190215128
2026-07-23,yes24,general_best,76,"돈, 뜨겁게 사랑하고 차갑게 다루어라",앙드레 코스톨라니 저/ 한윤진 역,미래의창,,9.4,,122532297,https://www.yes24.com/product/goods/122532297
2026-07-23,yes24,general_best,77,말하지 않고 말하기,김정운 저,21세기북스,,9.6,,188859332,https://www.yes24.com/product/goods/188859332
2026-07-23,yes24,general_best,78,운명을 보는 기술,박성준 저,페이지2북스,,9.3,,160067656,https://www.yes24.com/product/goods/160067656
2026-07-23,yes24,general_best,79,생각에 관한 생각,대니얼 카너먼 저/ 이창신 역,김영사,,9.3,,59580017,https://www.yes24.com/product/goods/59580017
2026-07-23,yes24,general_best,80,투자에 대한 생각,하워드 막스 저/ 김경미 역,비즈니스맵,,9.1,,7737244,https://www.yes24.com/product/goods/7737244
2026-07-23,yes24,general_best,81,경찰헌법도약 동형모의고사,이국령 편저,윌비스,,21,,193915460,https://www.yes24.com/product/goods/193915460
2026-07-23,yes24,general_best,82,빅터 프랭클의 죽음의 수용소에서,빅터 프랭클 저/ 이시형 역,청아출판사,,9.5,,170736476,https://www.yes24.com/product/goods/170736476
2026-07-23,yes24,general_best,83,2027 황철곤 행정학 기본서,황철곤 저,모두공북스,,9.6,,192680181,https://www.yes24.com/product/goods/192680181
2026-07-23,yes24,general_best,84,최소한의 세계사,이다지 저,프런트페이지,,9.9,,189245464,https://www.yes24.com/product/goods/189245464
2026-07-23,yes24,general_best,85,최소한의 한국사,최태성 저,프런트페이지,,9.8,,119458052,https://www.yes24.com/product/goods/119458052
2026-07-23,yes24,general_best,86,2026 공단기 김건호 헌법 최근 3개년 기출·예상 헌법판례 하반기,김건호 편저,(주)박영사,,8.7,,193704186,https://www.yes24.com/product/goods/193704186
2026-07-23,yes24,general_best,87,물리박사 김상욱의 수상한 연구실 0,김하연 글/ 정순규 그림/ 강신철 감수/ 김상욱 기획,아울북,,10.0,,194219147,https://www.yes24.com/product/goods/194219147
2026-07-23,yes24,general_best,88,인생을 위한 최소한의 생각,"신영준 , 고영성 저",상상스퀘어,,9.4,,177044720,https://www.yes24.com/product/goods/177044720
2026-07-23,yes24,general_best,89,지푸라기 왕관을 쓴 여자,박상영 저,래빗홀,,8.0,,193851551,https://www.yes24.com/product/goods/193851551
2026-07-23,yes24,general_best,90,이방인,알베르 까뮈 저/ 김화영 역,민음사,,9.3,,4827613,https://www.yes24.com/product/goods/4827613
2026-07-23,yes24,general_best,91,완벽한 원시인,자청 저,필로틱,,9.3,,180137091,https://www.yes24.com/product/goods/180137091
2026-07-23,yes24,general_best,92,인간 실격,다자이 오사무 저/ 김춘미 역,민음사,,9.1,,1387488,https://www.yes24.com/product/goods/1387488
2026-07-23,yes24,general_best,93,급류,정대건 저,민음사,,8.7,,116586303,https://www.yes24.com/product/goods/116586303
2026-07-23,yes24,general_best,94,류수영의 평생 레시피,류수영 저,세미콜론,,9.7,,148068039,https://www.yes24.com/product/goods/148068039
2026-07-23,yes24,general_best,95,ETS 토익 단기공략 750+ (LC+RC),ETS 저,YBM(와이비엠),,9.9,,148193221,https://www.yes24.com/product/goods/148193221
2026-07-23,yes24,general_best,96,행복할 거야 이래도 되나 싶을 정도로,일홍 저,부크럼,,9.8,,129775130,https://www.yes24.com/product/goods/129775130
2026-07-23,yes24,general_best,97,주와 연,청예 저,래빗홀,,9.6,,192879211,https://www.yes24.com/product/goods/192879211
2026-07-23,yes24,general_best,98,소년이 온다,한강 저,창비,,9.7,,13137546,https://www.yes24.com/product/goods/13137546
2026-07-23,yes24,general_best,99,마음의 주인은 언제나 나야,손원우 글/ 김서희 그림,페이지2북스,,9.9,,180953250,https://www.yes24.com/product/goods/180953250
2026-07-23,yes24,general_best,100,해커스 일본어 첫걸음 : 일본어 기초 20일 독학 완성!,해커스 일본어연구소 저,해커스어학연구소,,9.6,,102502665,https://www.yes24.com/product/goods/102502665
