date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-03,yes24,general_best,16,품격 있는 대화를 위한 지식 브리핑,김진 저,북플레저,,8.2,,189116661,https://www.yes24.com/product/goods/189116661
2026-07-03,yes24,general_best,17,유럽 도시 기행 3,유시민 저,생각의길,,9.4,,193040623,https://www.yes24.com/product/goods/193040623
2026-07-03,yes24,general_best,18,굿 인사이드,베키 케네디 저/ 김영정 역,코리아닷컴(Korea.com),,10.0,,188940359,https://www.yes24.com/product/goods/188940359
2026-07-03,yes24,general_best,19,원피스 ONE PIECE 114,오다 에이이치로 글그림,대원,,9.7,,192110011,https://www.yes24.com/product/goods/192110011
2026-07-03,yes24,general_best,20,해커스 토익 기출 VOCA (보카),David Cho 저,해커스어학연구소,,9.6,,67362730,https://www.yes24.com/product/goods/67362730
2026-07-03,yes24,general_best,21,사춘기 엄마의 오장육부,나민애 저,서교책방,,9.8,,186676818,https://www.yes24.com/product/goods/186676818
2026-07-03,yes24,general_best,22,프로젝트 헤일메리,앤디 위어 저/ 강동혁 역,알에이치코리아(RHK),,9.7,,101375755,https://www.yes24.com/product/goods/101375755
2026-07-03,yes24,general_best,23,아코디언,천명관 저,창비,,9.7,,191838559,https://www.yes24.com/product/goods/191838559
2026-07-03,yes24,general_best,24,모순,양귀자 저,쓰다,,9.6,,8759796,https://www.yes24.com/product/goods/8759796
2026-07-03,yes24,general_best,25,복합불황 2027~2030,박홍기 저,바른북스,,10.0,,192722605,https://www.yes24.com/product/goods/192722605
2026-07-03,yes24,general_best,26,박곰희 연금 부자 수업,박곰희 저,인플루엔셜,,9.7,,148032819,https://www.yes24.com/product/goods/148032819
2026-07-03,yes24,general_best,27,인비인,성해나 저,한겨레출판,,9.8,,192028900,https://www.yes24.com/product/goods/192028900
2026-07-03,yes24,general_best,28,흔한남매의 흔한 호기심 15,"흔한남매 원저/ 안치현 글/ 유난희 그림/ 흔한컴퍼니 , 이정모 감수",미래엔아이세움,,10.0,,192649321,https://www.yes24.com/product/goods/192649321
2026-07-03,yes24,general_best,29,2027 공단기 선재국어 독해야 산다 1일 1독,이선재 편저,수비니겨,,10.0,,192119354,https://www.yes24.com/product/goods/192119354
2026-07-03,yes24,general_best,30,최소한의 세계사,이다지 저,프런트페이지,,9.9,,189245464,https://www.yes24.com/product/goods/189245464
2026-07-03,yes24,general_best,31,매스커레이드 라이프,히가시노 게이고 저/ 김은모 역,현대문학,,9.8,,192496676,https://www.yes24.com/product/goods/192496676
2026-07-03,yes24,general_best,32,사카모토 데이즈 26 더블특전판,스즈키 유우토 글그림,대원,,10.0,,192279758,https://www.yes24.com/product/goods/192279758
2026-07-03,yes24,general_best,33,신 퇴마록 신세편 1,이우혁 저,반타,,8.5,,192274286,https://www.yes24.com/product/goods/192274286
2026-07-03,yes24,general_best,34,말하지 않고 말하기,김정운 저,21세기북스,,9.7,,188859332,https://www.yes24.com/product/goods/188859332
2026-07-03,yes24,general_best,35,말은 운명을 데려온다,이하영 저,토네이도,,9.9,,190998248,https://www.yes24.com/product/goods/190998248
2026-07-03,yes24,general_best,36,주도주 사이클 절대 법칙,한규범 저,부키,,9.9,,189627438,https://www.yes24.com/product/goods/189627438
2026-07-03,yes24,general_best,37,시간의 감촉,은희경 저,문학동네,,9.6,,191550933,https://www.yes24.com/product/goods/191550933
2026-07-03,yes24,general_best,38,너를 아끼며 살아라,나태주 저,더블북,,9.8,,147276346,https://www.yes24.com/product/goods/147276346
2026-07-03,yes24,general_best,39,추추의 집밥 클래스,추재현 저,용감한까치,,19,,192498321,https://www.yes24.com/product/goods/192498321
2026-07-03,yes24,general_best,40,류수영의 평생 레시피,류수영 저,세미콜론,,9.6,,148068039,https://www.yes24.com/product/goods/148068039
2026-07-03,yes24,general_best,41,"강남 아파트는 못 샀어도, 좋은 주식은 살 수 있다",채부심(채상욱) 저,커넥티드그라운드,,19,,192465044,https://www.yes24.com/product/goods/192465044
2026-07-03,yes24,general_best,42,이지패스 2026 ADsP 데이터분석 준전문가,"박현민 , 전용문 저",위키북스,,9.9,,167744276,https://www.yes24.com/product/goods/167744276
2026-07-03,yes24,general_best,43,원펀맨 ONE PUNCH MAN 35,ONE 원저/ 무라타 유스케 그림,대원,,9.9,,192491384,https://www.yes24.com/product/goods/192491384
2026-07-03,yes24,general_best,44,이병한의 대한민국 탐문,이병한 저,서해문집,,8.7,,191018389,https://www.yes24.com/product/goods/191018389
2026-07-03,yes24,general_best,45,신 퇴마록 신세편 2,이우혁 저,반타,,7.2,,192274297,https://www.yes24.com/product/goods/192274297
2026-07-03,yes24,general_best,46,수족관,유래혁 저,포스터샵,,9.3,,124235834,https://www.yes24.com/product/goods/124235834
2026-07-03,yes24,general_best,47,악수도 없이 헤어졌다,피천득 저,민음사,,9.9,,170370451,https://www.yes24.com/product/goods/170370451
2026-07-03,yes24,general_best,48,주식 투자를 잘한다는 것,육과장 저,노티스,,9.8,,184337755,https://www.yes24.com/product/goods/184337755
2026-07-03,yes24,general_best,49,ETS 토익 단기공략 750+ (LC+RC),ETS 저,YBM(와이비엠),,9.9,,148193221,https://www.yes24.com/product/goods/148193221
2026-07-03,yes24,general_best,50,인생을 위한 최소한의 생각,"신영준 , 고영성 저",상상스퀘어,,9.4,,177044720,https://www.yes24.com/product/goods/177044720
2026-07-03,yes24,general_best,51,"세네카, 오늘을 빼앗기고 있는 당신에게",루키우스 안나이우스 세네카 저/ 하와이 대저택 편역,논픽션,,16,,192474512,https://www.yes24.com/product/goods/192474512
2026-07-03,yes24,general_best,52,집밥력,홀썸모먼트 저,세미콜론,,9.2,,192274401,https://www.yes24.com/product/goods/192274401
2026-07-03,yes24,general_best,53,신 퇴마록 신세편 3,이우혁 저,반타,,7.0,,192274404,https://www.yes24.com/product/goods/192274404
2026-07-03,yes24,general_best,54,괴테는 모든 것을 말했다,스즈키 유이 저/ 이지수 역,리프,,8.7,,164510819,https://www.yes24.com/product/goods/164510819
2026-07-03,yes24,general_best,55,[예스리커버] 결혼·여름 (노을 에디션),알베르 까뮈 저/ 장소미 역,녹색광선,,9.7,,120469483,https://www.yes24.com/product/goods/120469483
2026-07-03,yes24,general_best,56,체호프 단편선,안톤 파블로비치 체호프 저,민음사,,9.5,,318392,https://www.yes24.com/product/goods/318392
2026-07-03,yes24,general_best,57,2026 한 권으로 끝내는 시나공 컴활 2급 필기+실기 (컴퓨터활용능력 2급),길벗알앤디 저,길벗,,9.8,,155514750,https://www.yes24.com/product/goods/155514750
2026-07-03,yes24,general_best,58,혼모노 (리커버),성해나 저,창비,,9.1,,143911524,https://www.yes24.com/product/goods/143911524
2026-07-03,yes24,general_best,59,데미안,헤르만 헤세 저/ 전영애 역,민음사,,9.3,,176787,https://www.yes24.com/product/goods/176787
2026-07-03,yes24,general_best,60,이향인,라미 카민스키 저/ 최지숙 역,21세기북스,,9.7,,182009922,https://www.yes24.com/product/goods/182009922
2026-07-03,yes24,general_best,61,라오어의 미국주식 무한매수법,라오어 저,알키,,9.0,,101875887,https://www.yes24.com/product/goods/101875887
2026-07-03,yes24,general_best,62,위버멘쉬,프리드리히 니체 저,떠오름,,9.1,,142972546,https://www.yes24.com/product/goods/142972546
2026-07-03,yes24,general_best,63,2027 양승아 응급처치학개론 (Always First) 세트,양승아 편저,포러스,,48,,192724163,https://www.yes24.com/product/goods/192724163
2026-07-03,yes24,general_best,64,영혼의 왈츠 1,베르나르 베르베르 저/ 전미연 역,열린책들,,10.0,,191889414,https://www.yes24.com/product/goods/191889414
2026-07-03,yes24,general_best,65,돈의 심리학 (50만 부 기념 뉴 에디션),모건 하우절 저/ 이지연 역,인플루엔셜,,9.4,,172574653,https://www.yes24.com/product/goods/172574653
2026-07-03,yes24,general_best,66,무염·저염 하나로 끝내는 베이스 유아식,애플랜 저,길벗,,21,,192871455,https://www.yes24.com/product/goods/192871455
2026-07-03,yes24,general_best,67,브람스를 좋아하세요...,프랑수아즈 사강 저/ 김남주 역,민음사,,9.1,,2950700,https://www.yes24.com/product/goods/2950700
2026-07-03,yes24,general_best,68,마음의 주인은 언제나 나야,손원우 글/ 김서희 그림,페이지2북스,,9.9,,180953250,https://www.yes24.com/product/goods/180953250
2026-07-03,yes24,general_best,69,멜로우 TV 수학 퍼즐 매직 팡 1,멜로우 TV 원저/ 김언정 글/ 김덕영 그림/ 박종일 감수/ 정경훈 기획,주니어김영사,,9.9,,191888833,https://www.yes24.com/product/goods/191888833
2026-07-03,yes24,general_best,70,슈퍼개미 이정윤의 성장주 집중 투자,이정윤 저,베가북스,,10.0,,191535368,https://www.yes24.com/product/goods/191535368
2026-07-03,yes24,general_best,71,라오어의 미국주식 밸류 리밸런싱,라오어 저,알키,,8.6,,112323962,https://www.yes24.com/product/goods/112323962
2026-07-03,yes24,general_best,72,향기로운 꽃은 늠름하게 핀다 21 일반판,미카미 사카 글그림,대원,,6,,192468298,https://www.yes24.com/product/goods/192468298
2026-07-03,yes24,general_best,73,영혼의 왈츠 2,베르나르 베르베르 저/ 전미연 역,열린책들,,10.0,,191889420,https://www.yes24.com/product/goods/191889420
2026-07-03,yes24,general_best,74,해커스 토익 RC Reading(리딩) 기본서,David Cho 저,해커스어학연구소,,9.7,,116020437,https://www.yes24.com/product/goods/116020437
2026-07-03,yes24,general_best,75,패밀리 레스토랑 가자. 下,와야마 야마 글그림/ 현승희 역,문학동네,,9.0,,192145622,https://www.yes24.com/product/goods/192145622
2026-07-03,yes24,general_best,76,긴긴밤,루리 글그림,문학동네,,9.8,,97255028,https://www.yes24.com/product/goods/97255028
2026-07-03,yes24,general_best,77,해커스 Updated 토플 리딩 (Hackers Updated TOEFL READING),"해커스 어학연구소 , David Cho 저",해커스어학연구소,,10.0,,162366854,https://www.yes24.com/product/goods/162366854
2026-07-03,yes24,general_best,78,최소한의 한국사,최태성 저,프런트페이지,,9.8,,119458052,https://www.yes24.com/product/goods/119458052
2026-07-03,yes24,general_best,79,루리 드래곤 5,신도 마사오키 글그림/ 이루다 역,서울미디어코믹스(서울문화사),,10.0,,192676812,https://www.yes24.com/product/goods/192676812
2026-07-03,yes24,general_best,80,우리는 가장 밝은 밤에 헤어졌다,표도르 도스토예프스키 저/ 김희숙 역,윌마,,9.9,,192030311,https://www.yes24.com/product/goods/192030311
2026-07-03,yes24,general_best,81,심리학이 이토록 쓸모 있을 줄이야,박성미 저,한밤의책,,16,,191477248,https://www.yes24.com/product/goods/191477248
2026-07-03,yes24,general_best,82,인간 실격,다자이 오사무 저,민음사,,9.1,,1387488,https://www.yes24.com/product/goods/1387488
2026-07-03,yes24,general_best,83,순례 주택,유은실 저,비룡소,,9.7,,97963475,https://www.yes24.com/product/goods/97963475
2026-07-03,yes24,general_best,84,장송의 프리렌 15,야마다 카네히토 원저/ 아베 츠카사 글그림,학산문화사,,10.0,,191699911,https://www.yes24.com/product/goods/191699911
2026-07-03,yes24,general_best,85,급류,정대건 저,민음사,,8.7,,116586303,https://www.yes24.com/product/goods/116586303
2026-07-03,yes24,general_best,86,해커스 토익 LC Listening(리스닝) 기본서,David Cho 저,해커스어학연구소,,9.7,,116020471,https://www.yes24.com/product/goods/116020471
2026-07-03,yes24,general_best,87,자몽살구클럽,한로로 저,어센틱,,9.1,,149385533,https://www.yes24.com/product/goods/149385533
2026-07-03,yes24,general_best,88,ETS 토익 기출보카(VOCA),ETS 저,YBM(와이비엠),,10.0,,191857161,https://www.yes24.com/product/goods/191857161
2026-07-03,yes24,general_best,89,완벽한 원시인,자청 저,필로틱,,9.3,,180137091,https://www.yes24.com/product/goods/180137091
2026-07-03,yes24,general_best,90,이방인,알베르 까뮈 저/ 김화영 역,민음사,,9.3,,4827613,https://www.yes24.com/product/goods/4827613
2026-07-03,yes24,general_best,91,제철 행복,김신지 저,인플루엔셜,,9.9,,126120766,https://www.yes24.com/product/goods/126120766
2026-07-03,yes24,general_best,92,만화 데뷔 못 하면 죽는 병 걸림 4 한정판,백덕수 원저/ 장진 글/ 소흔 그림,파인툰(FineToon),,49,,193051609,https://www.yes24.com/product/goods/193051609
2026-07-03,yes24,general_best,93,불변의 법칙,모건 하우절 저/ 이수경 역,서삼독,,9.5,,124999476,https://www.yes24.com/product/goods/124999476
2026-07-03,yes24,general_best,94,코스모스 : 100만 부 기념판,칼 에드워드 세이건 저/ 홍승수 역,사이언스북스,,10.0,,192692878,https://www.yes24.com/product/goods/192692878
2026-07-03,yes24,general_best,95,해커스 Updated 토플 리스닝 (Hackers Updated TOEFL LISTENING),"해커스 어학연구소 , David Cho 저",해커스어학연구소,,9.9,,162366853,https://www.yes24.com/product/goods/162366853
2026-07-03,yes24,general_best,96,"큰별쌤 최태성의 별별한국사 시대별 기출문제집 한국사능력검정시험 심화(1,2,3급)",최태성 저,이투스북,,9.8,,147561000,https://www.yes24.com/product/goods/147561000
2026-07-03,yes24,general_best,97,크레딧 투자 핸드북,마이클 가토 저/ 존 최 편역,비지니스101,,9.5,,189854012,https://www.yes24.com/product/goods/189854012
2026-07-03,yes24,general_best,98,어른의 행복은 조용하다,태수 저,페이지2북스,,9.5,,136298166,https://www.yes24.com/product/goods/136298166
2026-07-03,yes24,general_best,99,무례한 세상에서 나를 지키는 법,발타자르 그라시안 저/ 하와이 대저택 편저,논픽션,,8.9,,182422429,https://www.yes24.com/product/goods/182422429
2026-07-03,yes24,general_best,100,해커스 Updated 토플 라이팅 (Hackers Updated TOEFL WRITING),"해커스 어학연구소 , David Cho 저",해커스어학연구소,,9.9,,162366855,https://www.yes24.com/product/goods/162366855
