date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-08-18,yes24,ebook_best,44,소설 신인간혁명 제8권,이케다 다이사쿠 저,화광신문사,,10.0,,101767539,https://www.yes24.com/product/goods/101767539
2026-08-18,yes24,ebook_best,45,100일 만에 프리토킹 되는 글쓰기 영어공부법,정민혁 저,미다스북스(리틀미다스),,10,,103451070,https://www.yes24.com/product/goods/103451070
2026-08-18,yes24,ebook_best,46,2026 이기적 CPPG 개인정보관리사 기출 900제,"이제이 , 박재웅 저",영진닷컴,,9.8,,179749579,https://www.yes24.com/product/goods/179749579
2026-08-18,yes24,ebook_best,47,소년이 온다,한강 저,창비,,9.7,,176969335,https://www.yes24.com/product/goods/176969335
2026-08-18,yes24,ebook_best,48,괴테는 모든 것을 말했다,스즈키 유이 저/ 이지수 역,리프,,8.7,,166468148,https://www.yes24.com/product/goods/166468148
2026-08-18,yes24,ebook_best,49,오뒷세이아(그리스어 원전 완역본),호메로스 저/ 천병희 역,숲,,9.7,,125022026,https://www.yes24.com/product/goods/125022026
2026-08-18,yes24,ebook_best,50,이방인 - 세계문학전집 266,알베르 까뮈 저/ 김화영 역,민음사,,9.3,,7290412,https://www.yes24.com/product/goods/7290412
2026-08-18,yes24,ebook_best,51,공짜 AI로 나만의 영어 코치 만들기,송광우 저,우선기획,,10.0,,194920300,https://www.yes24.com/product/goods/194920300
2026-08-18,yes24,ebook_best,52,2026 개정증보판 시대에듀 국가정보원 NIAT 통합기본서,시대공무원시험연구소 편저,시대고시기획 시대교육,,10.0,,189832591,https://www.yes24.com/product/goods/189832591
2026-08-18,yes24,ebook_best,53,2026 한 권으로 끝내는 시나공 컴활 2급 필기+실기,"벗알앤디(강윤석, 김용갑, 김우경, 김종일) 저",길벗,,9.6,,159173791,https://www.yes24.com/product/goods/159173791
2026-08-18,yes24,ebook_best,54,여덟 단어,박웅현 저,인티N,,9.8,,119999277,https://www.yes24.com/product/goods/119999277
2026-08-18,yes24,ebook_best,55,홍학의 자리,정해연 저,엘릭시르,,9.2,,102815837,https://www.yes24.com/product/goods/102815837
2026-08-18,yes24,ebook_best,56,데일 카네기 인간관계론,데일 카네기 저/ 임상훈 역,현대지성,,9.6,,79938187,https://www.yes24.com/product/goods/79938187
2026-08-18,yes24,ebook_best,57,네이티브 영어어휘력 사전,이창수 저,다락원,,10.0,,195043032,https://www.yes24.com/product/goods/195043032
2026-08-18,yes24,ebook_best,58,손자병법,손자 저/ 소준섭 역,현대지성,,9.7,,159048601,https://www.yes24.com/product/goods/159048601
2026-08-18,yes24,ebook_best,59,투자는 심리게임이다,앙드레 코스톨라니 저/ 정진상 역,미래의창,,9.6,,123258550,https://www.yes24.com/product/goods/123258550
2026-08-18,yes24,ebook_best,60,살육에 이르는 병,아비코 다케마루 저/ 권일영 역,검은숲,,8.9,,115590418,https://www.yes24.com/product/goods/115590418
2026-08-18,yes24,ebook_best,61,빅터 프랭클의 죽음의 수용소에서,빅터 프랭클 저/ 이시형 역,청아출판사,,9.5,,91182572,https://www.yes24.com/product/goods/91182572
2026-08-18,yes24,ebook_best,62,에어컨 사라다,차정은 저,자음과모음,,10.0,,194919441,https://www.yes24.com/product/goods/194919441
2026-08-18,yes24,ebook_best,63,EBS 라디오 입이 트이는 영어 2026년 8월호,이현석 저,동아출판,,10.0,,194352393,https://www.yes24.com/product/goods/194352393
2026-08-18,yes24,ebook_best,64,진보를 위한 현대사 수업,배기성 저,자크드앙,,7.3,,192095647,https://www.yes24.com/product/goods/192095647
2026-08-18,yes24,ebook_best,65,[세트] 눈물을 마시는 새 (총4권),이영도 저,황금가지,,10.0,,118841035,https://www.yes24.com/product/goods/118841035
2026-08-18,yes24,ebook_best,66,나미야 잡화점의 기적,히가시노 게이고 저/ 양윤옥 역,현대문학,,9.4,,15259516,https://www.yes24.com/product/goods/15259516
2026-08-18,yes24,ebook_best,67,새들의 사회성,편혜영 저,문학동네,,10.0,,195031340,https://www.yes24.com/product/goods/195031340
2026-08-18,yes24,ebook_best,68,마음밭 기경자,한성열 저,규장,,16,,194913890,https://www.yes24.com/product/goods/194913890
2026-08-18,yes24,ebook_best,69,"오늘을 빼앗기는 당신에게, 세네카",한주원 저,유페이퍼,,10.0,,194502102,https://www.yes24.com/product/goods/194502102
2026-08-18,yes24,ebook_best,70,매스커레이드 라이프,히가시노 게이고 저/ 김은모 역,현대문학,,9.8,,194193203,https://www.yes24.com/product/goods/194193203
2026-08-18,yes24,ebook_best,71,가공범,히가시노 게이고 저/ 김선영 역,북다,,9.4,,151644106,https://www.yes24.com/product/goods/151644106
2026-08-18,yes24,ebook_best,72,유목민의 투자의 정석,유목민 저,리더스북,,9.4,,124639704,https://www.yes24.com/product/goods/124639704
2026-08-18,yes24,ebook_best,73,노르웨이의 숲,무라카미 하루키 저/ 양억관 역,민음사,,9.2,,73782100,https://www.yes24.com/product/goods/73782100
2026-08-18,yes24,ebook_best,74,당신의 독자가 될게요,정세랑 저,마음산책,,9.7,,195086884,https://www.yes24.com/product/goods/195086884
2026-08-18,yes24,ebook_best,75,주식의 시대,EBS 다큐프라임 〈주식의 시대〉 제작진 저,위즈덤하우스,,10.0,,195078759,https://www.yes24.com/product/goods/195078759
2026-08-18,yes24,ebook_best,76,2027 이기적 빅데이터분석기사 필기 기본서,"나홍석 , 배원성 , 이건길 , 이혜영 , 고려사이버대학교 AI·빅데이터 연구소 저",영진닷컴,,10.0,,194517447,https://www.yes24.com/product/goods/194517447
2026-08-18,yes24,ebook_best,77,인생에 한번은 오디세이아,샘 아크바 저/ 박미경 역,부키,,9.7,,193672817,https://www.yes24.com/product/goods/193672817
2026-08-18,yes24,ebook_best,78,사랑의 기술,에리히 프롬 저/ 강주헌 역,문예출판사,,9.5,,192991625,https://www.yes24.com/product/goods/192991625
2026-08-18,yes24,ebook_best,79,2026 렛유인 온라인 SKCT SK그룹 종합역량검사 독학단기완성 통합기본서,"주영훈 , 렛유인연구소 , 박은숙 , 송정원 , 최윤지 저",렛유인,,10.0,,179603237,https://www.yes24.com/product/goods/179603237
2026-08-18,yes24,ebook_best,80,김재우의 기본 동사 100,김재우 저,상상스퀘어,,9.7,,168457435,https://www.yes24.com/product/goods/168457435
2026-08-18,yes24,ebook_best,81,2026 한 권으로 끝내는 시나공 컴활 1급 필기+실기,길벗알앤디 저,길벗,,9.7,,159173784,https://www.yes24.com/product/goods/159173784
2026-08-18,yes24,ebook_best,82,리얼리티 트랜서핑. 1,바딤 젤란드 저/ 박인수 역,정신세계사,,9.5,,155284620,https://www.yes24.com/product/goods/155284620
2026-08-18,yes24,ebook_best,83,2026 이기적 SQLD SQL 개발자 이론+기출문제,강태우 저,영진닷컴,,9.7,,155065125,https://www.yes24.com/product/goods/155065125
2026-08-18,yes24,ebook_best,84,쇼펜하우어 인생수업 : 한 번뿐인 삶 이렇게 살아라 (리커버 에디션),쇼펜하우어 저 / 김지민 역,하이스트,,8.9,,146575814,https://www.yes24.com/product/goods/146575814
2026-08-18,yes24,ebook_best,85,오뒷세이아,호메로스 저/ 이준석 역,아카넷,,9.5,,123862754,https://www.yes24.com/product/goods/123862754
2026-08-18,yes24,ebook_best,86,인간 실격 - 세계문학전집 103,다자이 오사무 저,민음사,,9.1,,7919874,https://www.yes24.com/product/goods/7919874
2026-08-18,yes24,ebook_best,87,"얼지 마, 죽지 마, 사랑하게 될 거야",권혜영 저,은행나무,,7.8,,194784685,https://www.yes24.com/product/goods/194784685
2026-08-18,yes24,ebook_best,88,독끝 NCS 통합기본서 (PSAT형+모듈형+피듈형) 공기업 대비,길잡이연구소 저,애드투,,9.9,,193925102,https://www.yes24.com/product/goods/193925102
2026-08-18,yes24,ebook_best,89,니체와 함께 지적 대화를,양원근 저,리미트리스,,9.9,,192693948,https://www.yes24.com/product/goods/192693948
2026-08-18,yes24,ebook_best,90,흉담,전건우 저,래빗홀,,9.5,,190216692,https://www.yes24.com/product/goods/190216692
2026-08-18,yes24,ebook_best,91,완벽한 원시인,자청 저,필로틱,,9.3,,182798136,https://www.yes24.com/product/goods/182798136
2026-08-18,yes24,ebook_best,92,한 권으로 끝내는 해커스 토익 800+ (LC+RC+VOCA),해커스 어학연구소 저,해커스어학연구소,,9.6,,173112835,https://www.yes24.com/product/goods/173112835
2026-08-18,yes24,ebook_best,93,[세트] 라오어의 미국주식 무한매수법 + 밸류 리밸런싱 (총 2권),라오어 저,알키,,10.0,,150172767,https://www.yes24.com/product/goods/150172767
2026-08-18,yes24,ebook_best,94,긴키 지방의 어느 장소에 대하여,세스지 저/ 전선영 역,반타,,9.0,,145723174,https://www.yes24.com/product/goods/145723174
2026-08-18,yes24,ebook_best,95,빨모쌤의 라이브 영어회화,신용하 저,웅진지식하우스,,9.6,,126300231,https://www.yes24.com/product/goods/126300231
2026-08-18,yes24,ebook_best,96,총 균 쇠,재레드 다이아몬드 저/ 강주헌 역,김영사,,9.7,,118794738,https://www.yes24.com/product/goods/118794738
2026-08-18,yes24,ebook_best,97,EBS 라디오 POWER ENGLISH 2026년 8월호,크리스틴 조 저,동아출판,,10.0,,194352389,https://www.yes24.com/product/goods/194352389
2026-08-18,yes24,ebook_best,98,사고외주,홍진기 저,어크로스,,10.0,,192877815,https://www.yes24.com/product/goods/192877815
2026-08-18,yes24,ebook_best,99,한 권으로 끝내는 해커스 토익 900+ (LC+RC+VOCA),해커스어학연구소 저,해커스어학연구소,,9.4,,173112834,https://www.yes24.com/product/goods/173112834
2026-08-18,yes24,ebook_best,100,불안,알랭 드 보통 저/ 정영목 역,은행나무,,9.0,,147275101,https://www.yes24.com/product/goods/147275101
