date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-08-24,yes24,ebook_best,28,2026 해커스 GSAT 삼성직무적성검사 통합 기본서 최신기출유형+실전모의고사 (수리/추리),해커스 GSAT 취업교육연구소 저,해커스잡,,9.8,,173236210,https://www.yes24.com/product/goods/173236210
2026-08-24,yes24,ebook_best,29,유목민의 투자의 정석,유목민 저,리더스북,,9.4,,124639704,https://www.yes24.com/product/goods/124639704
2026-08-24,yes24,ebook_best,30,무진기행,김승옥 저,민음사,,9.2,,111044814,https://www.yes24.com/product/goods/111044814
2026-08-24,yes24,ebook_best,31,나는 왜 네 말이 힘들까 (전면개정판),박재연 저,한빛라이프,,9.8,,194918149,https://www.yes24.com/product/goods/194918149
2026-08-24,yes24,ebook_best,32,오뒷세이아(그리스어 원전 완역본),호메로스 저/ 천병희 역,숲,,9.7,,125022026,https://www.yes24.com/product/goods/125022026
2026-08-24,yes24,ebook_best,33,너무 성실한 시스템,이산 저,이너피스커뮤니케이션즈,,9.0,,194488640,https://www.yes24.com/product/goods/194488640
2026-08-24,yes24,ebook_best,34,주도주 사이클 절대 법칙,한규범 저,부키,,9.5,,189850890,https://www.yes24.com/product/goods/189850890
2026-08-24,yes24,ebook_best,35,브람스를 좋아하세요… - 세계문학전집 179,프랑수아즈 사강 저/ 김남주 역,민음사,,9.1,,61791527,https://www.yes24.com/product/goods/61791527
2026-08-24,yes24,ebook_best,36,고시넷 투자자산운용사 45회 시험 다시보기 : 여기서 다 나온다,고시넷 금융자격연구소 저,고시넷,,5,,195042996,https://www.yes24.com/product/goods/195042996
2026-08-24,yes24,ebook_best,37,참을 수 없는 존재의 가벼움,밀란 쿤데라 저/ 이재룡 역,민음사,,9.8,,185211849,https://www.yes24.com/product/goods/185211849
2026-08-24,yes24,ebook_best,38,내면 근력,짐 머피 저/ 지여울 역,윌북(willbook),,9.2,,187571975,https://www.yes24.com/product/goods/187571975
2026-08-24,yes24,ebook_best,39,2026 이기적 CPPG 개인정보관리사 기출 900제,"이제이 , 박재웅 저",영진닷컴,,9.8,,179749579,https://www.yes24.com/product/goods/179749579
2026-08-24,yes24,ebook_best,40,일리아스 (고대 그리스어 완역본),호메로스 저/ 페테르 파울 루벤스 그림/ 박문재 역,현대지성,,9.9,,146281442,https://www.yes24.com/product/goods/146281442
2026-08-24,yes24,ebook_best,41,마이크로스킬,"아다이라 랜드리 , 리사 E. 루이스 저/ 이정미 , 김경영 역",푸른숲,,9.8,,153123484,https://www.yes24.com/product/goods/153123484
2026-08-24,yes24,ebook_best,42,불행에 몰두하지 않는다,정지우 저,페이지2북스,,9.5,,195103182,https://www.yes24.com/product/goods/195103182
2026-08-24,yes24,ebook_best,43,2026 해커스 SKCT SK그룹 종합역량검사 통합 기본서 최신기출유형+실전모의고사,해커스 SKCT 취업교육연구소 저,해커스잡,,10.0,,182806642,https://www.yes24.com/product/goods/182806642
2026-08-24,yes24,ebook_best,44,김재우의 기본 동사 100,김재우 저,상상스퀘어,,9.8,,168457435,https://www.yes24.com/product/goods/168457435
2026-08-24,yes24,ebook_best,45,가공범,히가시노 게이고 저/ 김선영 역,북다,,9.4,,151644106,https://www.yes24.com/product/goods/151644106
2026-08-24,yes24,ebook_best,46,급류,정대건 저,민음사,,8.7,,118058461,https://www.yes24.com/product/goods/118058461
2026-08-24,yes24,ebook_best,47,빅터 프랭클의 죽음의 수용소에서,빅터 프랭클 저/ 이시형 역,청아출판사,,9.6,,91182572,https://www.yes24.com/product/goods/91182572
2026-08-24,yes24,ebook_best,48,2027 이기적 빅데이터분석기사 필기 기본서,"나홍석 , 배원성 , 이건길 , 이혜영 , 고려사이버대학교 AI·빅데이터 연구소 저",영진닷컴,,9.9,,194517447,https://www.yes24.com/product/goods/194517447
2026-08-24,yes24,ebook_best,49,김재우의 기초 영어회화 100,김재우 저,상상스퀘어,,9.7,,139902561,https://www.yes24.com/product/goods/139902561
2026-08-24,yes24,ebook_best,50,나미야 잡화점의 기적,히가시노 게이고 저/ 양윤옥 역,현대문학,,9.4,,15259516,https://www.yes24.com/product/goods/15259516
2026-08-24,yes24,ebook_best,51,어떻게 하지?,"김정인 , AI 저",작가와,,10.0,,195145385,https://www.yes24.com/product/goods/195145385
2026-08-24,yes24,ebook_best,52,테오,앨런 레비 저/ 노지양 역,오팬하우스,,9.7,,194005872,https://www.yes24.com/product/goods/194005872
2026-08-24,yes24,ebook_best,53,소년이 온다,한강 저,창비,,9.7,,176969335,https://www.yes24.com/product/goods/176969335
2026-08-24,yes24,ebook_best,54,쇼펜하우어 인생수업 : 한 번뿐인 삶 이렇게 살아라 (리커버 에디션),쇼펜하우어 저 / 김지민 역,하이스트,,8.9,,146575814,https://www.yes24.com/product/goods/146575814
2026-08-24,yes24,ebook_best,55,소설 신인간혁명 제8권,이케다 다이사쿠 저,화광신문사,,10.0,,101767539,https://www.yes24.com/product/goods/101767539
2026-08-24,yes24,ebook_best,56,"오늘을 빼앗기는 당신에게, 세네카",한주원 저,유페이퍼,,10.0,,194502102,https://www.yes24.com/product/goods/194502102
2026-08-24,yes24,ebook_best,57,EBS 라디오 입이 트이는 영어 2026년 8월호,이현석 저,동아출판,,10.0,,194352393,https://www.yes24.com/product/goods/194352393
2026-08-24,yes24,ebook_best,58,2026 에듀윌 SKCT 통합 기본서,에듀윌 취업연구소 편저,에듀윌,,10.0,,182958763,https://www.yes24.com/product/goods/182958763
2026-08-24,yes24,ebook_best,59,괴테는 모든 것을 말했다,스즈키 유이 저/ 이지수 역,리프,,8.7,,166468148,https://www.yes24.com/product/goods/166468148
2026-08-24,yes24,ebook_best,60,생각에 관한 생각,대니얼 카너먼 저/ 이창신 역,김영사,,9.3,,125295059,https://www.yes24.com/product/goods/125295059
2026-08-24,yes24,ebook_best,61,이방인 - 세계문학전집 266,알베르 까뮈 저/ 김화영 역,민음사,,9.3,,7290412,https://www.yes24.com/product/goods/7290412
2026-08-24,yes24,ebook_best,62,"안녕, 피터팬",전경철 저,이야기장수,,9.8,,195075922,https://www.yes24.com/product/goods/195075922
2026-08-24,yes24,ebook_best,63,혼모노,성해나 저,창비,,9.1,,176969550,https://www.yes24.com/product/goods/176969550
2026-08-24,yes24,ebook_best,64,달리기를 말할 때 내가 하고 싶은 이야기,무라카미 하루키 저/ 임홍빈 역,문학사상,,9.3,,122168926,https://www.yes24.com/product/goods/122168926
2026-08-24,yes24,ebook_best,65,왜 일하는가,이나모리 가즈오 저/ 김윤경 역,다산북스,,8.7,,99275304,https://www.yes24.com/product/goods/99275304
2026-08-24,yes24,ebook_best,66,클로드 코드 제대로 시작하기,"주홍철 , 황진성 저",길벗,,10.0,,195236732,https://www.yes24.com/product/goods/195236732
2026-08-24,yes24,ebook_best,67,매스커레이드 라이프,히가시노 게이고 저/ 김은모 역,현대문학,,9.8,,194193203,https://www.yes24.com/product/goods/194193203
2026-08-24,yes24,ebook_best,68,시간의 감촉,은희경 저,문학동네,,9.6,,192315654,https://www.yes24.com/product/goods/192315654
2026-08-24,yes24,ebook_best,69,운명을 보는 기술,박성준 저,페이지2북스,,9.4,,164752354,https://www.yes24.com/product/goods/164752354
2026-08-24,yes24,ebook_best,70,[세트] 눈물을 마시는 새 (총4권),이영도 저,황금가지,,10.0,,118841035,https://www.yes24.com/product/goods/118841035
2026-08-24,yes24,ebook_best,71,모순,양귀자 저,쓰다,,9.6,,110677754,https://www.yes24.com/product/goods/110677754
2026-08-24,yes24,ebook_best,72,동물 농장 - 세계문학전집 005,조지 오웰 저,민음사,,9.6,,7290384,https://www.yes24.com/product/goods/7290384
2026-08-24,yes24,ebook_best,73,이향인,라미 카민스키 저/ 최지숙 역,21세기북스,,9.6,,188936919,https://www.yes24.com/product/goods/188936919
2026-08-24,yes24,ebook_best,74,세종의 나라 1,김진명 저,이타북스,,9.2,,181392781,https://www.yes24.com/product/goods/181392781
2026-08-24,yes24,ebook_best,75,2026 렛유인 온라인 SKCT SK그룹 종합역량검사 독학단기완성 통합기본서,"주영훈 , 렛유인연구소 , 박은숙 , 송정원 , 최윤지 저",렛유인,,10.0,,179603237,https://www.yes24.com/product/goods/179603237
2026-08-24,yes24,ebook_best,76,총 균 쇠,재레드 다이아몬드 저/ 강주헌 역,김영사,,9.7,,118794738,https://www.yes24.com/product/goods/118794738
2026-08-24,yes24,ebook_best,77,원소 원정대: 118개 캐릭터로 마스터하는 주기율표 공략집,아게도리도리 글그림/ 박재현 역/ 장홍제 감수,윌북주니어,,9.9,,195218696,https://www.yes24.com/product/goods/195218696
2026-08-24,yes24,ebook_best,78,리얼리티 트랜서핑. 1,바딤 젤란드 저/ 박인수 역,정신세계사,,9.5,,155284620,https://www.yes24.com/product/goods/155284620
2026-08-24,yes24,ebook_best,79,가브리엘의 잉글리시 다이어리,Thomas Gabrielle Allanta 저,상상스퀘어,,9.8,,155113279,https://www.yes24.com/product/goods/155113279
2026-08-24,yes24,ebook_best,80,더 시스템 THE SYSTEM,스콧 애덤스 저/ 김인수 역,베리북,,9.0,,124503058,https://www.yes24.com/product/goods/124503058
2026-08-24,yes24,ebook_best,81,모두가 행복한 착한 초콜릿 아름다운 공정 무역,김미조 글/ 유남영 그림,뭉치,,10.0,,112373258,https://www.yes24.com/product/goods/112373258
2026-08-24,yes24,ebook_best,82,홍학의 자리,정해연 저,엘릭시르,,9.2,,102815837,https://www.yes24.com/product/goods/102815837
2026-08-24,yes24,ebook_best,83,노르웨이의 숲,무라카미 하루키 저/ 양억관 역,민음사,,9.2,,73782100,https://www.yes24.com/product/goods/73782100
2026-08-24,yes24,ebook_best,84,여덟 단어,박웅현 저,인티N,,9.8,,119999277,https://www.yes24.com/product/goods/119999277
2026-08-24,yes24,ebook_best,85,슬로 호시스,믹 헤런 저/ 권영주 역,비채,,10.0,,195282431,https://www.yes24.com/product/goods/195282431
2026-08-24,yes24,ebook_best,86,미국을 만든 세계,유재일 저,김영사,,10,,195110469,https://www.yes24.com/product/goods/195110469
2026-08-24,yes24,ebook_best,87,2026 해커스 GSAT 삼성직무적성검사 실전모의고사 10회분,해커스 GSAT 취업교육연구소 저,해커스잡,,10.0,,178771546,https://www.yes24.com/product/goods/178771546
2026-08-24,yes24,ebook_best,88,불안,알랭 드 보통 저/ 정영목 역,은행나무,,9.0,,147275101,https://www.yes24.com/product/goods/147275101
2026-08-24,yes24,ebook_best,89,미움받을 용기 (200만 부 기념 스페셜 에디션),"기시미 이치로 , 고가 후미타케 저/ 전경아 역/ 김정운 감수",인플루엔셜,,9.2,,116890387,https://www.yes24.com/product/goods/116890387
2026-08-24,yes24,ebook_best,90,"매일성경[개역개정] 2026년 9-10월호(사사기, 야고보서, 시편 16-19편)",성서유니온 편집부 저자 저,성서유니온,,4,,195250588,https://www.yes24.com/product/goods/195250588
2026-08-24,yes24,ebook_best,91,에티의 여름,루시 스티즈 저/ 노진선 역,다산책방,,10.0,,195039500,https://www.yes24.com/product/goods/195039500
2026-08-24,yes24,ebook_best,92,기분이 태도가 되지 말자 (30만 부 기념 개정판),김수현(훈글) 저,하이스트,,8.9,,194487546,https://www.yes24.com/product/goods/194487546
2026-08-24,yes24,ebook_best,93,[단독] 뚝딱 바로 써먹는 AI 3대장: 챗GPT · 제미나이 · 클로드,코리아교육그룹 연구소 저,안경다리북스,,9.7,,194190305,https://www.yes24.com/product/goods/194190305
2026-08-24,yes24,ebook_best,94,비만록 : 나는 마운자로를 맞는 의사다,장형우 저,아침사과,,9.9,,191223109,https://www.yes24.com/product/goods/191223109
2026-08-24,yes24,ebook_best,95,인생을 위한 최소한의 생각,"신영준 , 고영성 저",상상스퀘어,,9.3,,180332361,https://www.yes24.com/product/goods/180332361
2026-08-24,yes24,ebook_best,96,손자병법,손자 저/ 소준섭 역,현대지성,,9.7,,159048601,https://www.yes24.com/product/goods/159048601
2026-08-24,yes24,ebook_best,97,[세트] 라오어의 미국주식 무한매수법 + 밸류 리밸런싱 (총 2권),라오어 저,알키,,10.0,,150172767,https://www.yes24.com/product/goods/150172767
2026-08-24,yes24,ebook_best,98,한국전문소생술 (4판),대한심폐소생협회 저,군자출판사,,9.8,,124399781,https://www.yes24.com/product/goods/124399781
2026-08-24,yes24,ebook_best,99,최소한의 한국사,최태성 저,프런트페이지,,9.8,,120162823,https://www.yes24.com/product/goods/120162823
2026-08-24,yes24,ebook_best,100,정재현 지텔프 문법 LEVEL 2 실전 모의고사,정재현 저,넥서스,,10.0,,104644350,https://www.yes24.com/product/goods/104644350
