date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-08-06,audible_us,best_sellers,24,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,5060,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-08-06,audible_us,best_sellers,25,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,7242,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-08-06,audible_us,best_sellers,26,Tower of Dawn,Sarah J. Maas,,,,28458,B0759X8K2X,https://www.audible.com/pd/Tower-of-Dawn-Audiobook/B0759X8K2X
2026-08-06,audible_us,best_sellers,27,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,6270,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-08-06,audible_us,best_sellers,28,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5608,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-08-06,audible_us,best_sellers,29,Empire of Storms,Sarah J. Maas,,,,33855,B01KIQVHL6,https://www.audible.com/pd/Empire-of-Storms-Audiobook/B01KIQVHL6
2026-08-06,audible_us,best_sellers,30,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,4811,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-08-06,audible_us,best_sellers,31,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,4161,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-08-06,audible_us,best_sellers,32,Queen of Shadows,Sarah J. Maas,,,,22142,B012BTUEVC,https://www.audible.com/pd/Queen-of-Shadows-Audiobook/B012BTUEVC
2026-08-06,audible_us,best_sellers,33,Stop Letting Everything Affect You,Daniel Chidiac,,,,2865,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-08-06,audible_us,best_sellers,34,Haunting Adeline,H. D. Carlton,,,,983,B0GJ6Y7NJ7,https://www.audible.com/ac/Haunting-Adeline-Audiobook/B0GJ6Y7NJ7
2026-08-06,audible_us,best_sellers,35,Throne of Glass,Sarah J. Maas,,,,29242,,https://www.audible.com/pd/Throne-of-Glass-Audiobook/1547607548
2026-08-06,audible_us,best_sellers,36,The Stone Sisters,Margot Hunt,,,,1020,B0H2NCSTVL,https://www.audible.com/pd/The-Stone-Sisters-Audiobook/B0H2NCSTVL
2026-08-06,audible_us,best_sellers,37,Golden Son,Pierce Brown,,,,56446,B00R6S1RCY,https://www.audible.com/pd/Golden-Son-Audiobook/B00R6S1RCY
2026-08-06,audible_us,best_sellers,38,The Deal,Elle Kennedy,,,,5770,B01496UFPA,https://www.audible.com/pd/The-Deal-Audiobook/B01496UFPA
2026-08-06,audible_us,best_sellers,39,Fourth Wing,Rebecca Yarros,,,,57502,B0BVD25SYT,https://www.audible.com/pd/Fourth-Wing-Audiobook/B0BVD25SYT
2026-08-06,audible_us,best_sellers,40,The Score,Elle Kennedy,,,,3718,B01LZIRXG8,https://www.audible.com/pd/The-Score-Audiobook/B01LZIRXG8
2026-08-06,audible_us,best_sellers,41,The Primal Hunter 15,Zogarth,,,,,B0H8ZSFTG9,https://www.audible.com/pd/The-Primal-Hunter-15-Audiobook/B0H8ZSFTG9
2026-08-06,audible_us,best_sellers,42,Heir of Fire,Sarah J. Maas,,,,22319,B09CHBJYZC,https://www.audible.com/pd/Heir-of-Fire-Audiobook/B09CHBJYZC
2026-08-06,audible_us,best_sellers,43,Atomic Habits,James Clear,,,,148757,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-08-06,audible_us,best_sellers,44,Adversary to the Villain,Hannah Nicole Maehrer,,,,8,B0FZXLRBD7,https://www.audible.com/pd/Adversary-to-the-Villain-Audiobook/B0FZXLRBD7
2026-08-06,audible_us,best_sellers,45,Hopeless,Elsie Silver,,,,2563,B0CHWP8PG7,https://www.audible.com/pd/Hopeless-Audiobook/B0CHWP8PG7
2026-08-06,audible_us,best_sellers,46,The Mistake,Elle Kennedy,,,,4223,B01496V4NM,https://www.audible.com/pd/The-Mistake-Audiobook/B01496V4NM
2026-08-06,audible_us,best_sellers,47,Crown of Midnight,Sarah J. Maas,,,,23762,,https://www.audible.com/pd/Crown-of-Midnight-Audiobook/1547607556
2026-08-06,audible_us,best_sellers,48,Dolly All the Time: A GMA Book Club Pick,Annabel Monaghan,,,,3160,B0FPGN9D2Y,https://www.audible.com/pd/Dolly-All-the-Time-Audiobook/B0FPGN9D2Y
2026-08-06,audible_us,best_sellers,49,Morning Star,Pierce Brown,,,,55081,B019NMZ6FE,https://www.audible.com/pd/Morning-Star-Audiobook/B019NMZ6FE
2026-08-06,audible_us,best_sellers,50,Dear Debbie,Freida McFadden,,,,10814,B0FJMTS4FZ,https://www.audible.com/pd/Dear-Debbie-Audiobook/B0FJMTS4FZ
